Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-01 00:00;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:01;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:02;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:03;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:04;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:05;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:06;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:07;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:08;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:09;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:10;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:11;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:12;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:13;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:14;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:15;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:16;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:17;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:18;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:19;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:20;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:21;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:22;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:23;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:24;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:25;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:26;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:27;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:28;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:29;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:30;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:31;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:32;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:33;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:34;6;19;22;15;18;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:35;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:36;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:37;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:38;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:39;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:40;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:41;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:42;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:43;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:44;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:45;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:46;6;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:47;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:48;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:49;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:50;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:51;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:52;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:53;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:54;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:55;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:56;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:57;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:58;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 00:59;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:00;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:01;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:02;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:03;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:04;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:05;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:06;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:07;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:08;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:09;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:10;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:11;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:12;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:13;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:14;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:15;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:16;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:17;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:18;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:19;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:20;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:21;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:22;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:23;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:24;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:25;5;19;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:26;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:27;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:28;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:29;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:30;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:31;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:32;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:33;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:34;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:35;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:36;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:37;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:38;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:39;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:40;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:41;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:42;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:43;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:44;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:45;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:46;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:47;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:48;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:49;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:50;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:51;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:52;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:53;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:54;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:55;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:56;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:57;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:58;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 01:59;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:00;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:01;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:02;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:03;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:04;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:05;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:06;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:07;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:08;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:09;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:10;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:11;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:12;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:13;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:14;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:15;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:16;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:17;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:18;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:19;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:20;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:21;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:22;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:23;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:24;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:25;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:26;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:27;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:28;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:29;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:30;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:31;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:32;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:33;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:34;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:35;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:36;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:37;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:38;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:39;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:40;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:41;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:42;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:43;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:44;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:45;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:46;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:47;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:48;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:49;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:50;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:51;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:52;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:53;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:54;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:55;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:56;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:57;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:58;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 02:59;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:00;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:01;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:02;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:03;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:04;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:05;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:06;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:07;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:08;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:09;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:10;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:11;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:12;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:13;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:14;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:15;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:16;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:17;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:18;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:19;5;18;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:20;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:21;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:22;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:23;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:24;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:25;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:26;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:27;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:28;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:29;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:30;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:31;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:32;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:33;5;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:34;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:35;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:36;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:37;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:38;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:39;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:40;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:41;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:42;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:43;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:44;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:45;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:46;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:47;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:48;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:49;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:50;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:51;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:52;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:53;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:54;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:55;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:56;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:57;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:58;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 03:59;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:00;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:01;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:02;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:03;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:04;4;17;22;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:05;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:06;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:07;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:08;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:09;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:10;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:11;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:12;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:13;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:14;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:15;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:16;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:17;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:18;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:19;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:20;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:21;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:22;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:23;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:24;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:25;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:26;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:27;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:28;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:29;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:30;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
10;2017-05-01 04:31;4;17;21;15;17;Err;Err;0;0,0;0;283;283;100;0;0;0;0
