Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-07 09:01;14;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:02;14;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:03;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:04;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:05;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:06;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:07;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:08;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:09;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:10;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:11;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:12;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:13;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:14;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:15;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:16;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:17;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:18;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:19;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:20;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:21;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:22;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:23;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:24;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:25;15;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:26;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:27;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:28;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:29;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:30;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:31;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:32;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:33;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:34;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:35;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:36;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:37;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:38;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:39;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:40;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:41;15;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:42;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:43;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:44;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:45;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:46;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:47;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:48;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:49;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:50;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:51;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:52;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:53;16;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:54;17;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:55;17;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:56;17;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:57;17;14;21;14;14;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:58;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 09:59;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:00;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:01;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;5;0
10;2017-05-07 10:02;19;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:03;20;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:04;20;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:05;20;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:06;21;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;26;0
10;2017-05-07 10:07;24;14;21;14;15;Err;Err;1;1,0;0;470;470;100;0;0;100;0
10;2017-05-07 10:08;25;14;21;14;15;Err;Err;5;3,6;0;470;470;100;0;0;100;0
10;2017-05-07 10:09;20;14;21;14;15;Err;Err;5;2,5;0;470;470;100;0;0;68;0
10;2017-05-07 10:10;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:11;16;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:12;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:13;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:14;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:15;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:16;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:17;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:18;17;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:19;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:20;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:21;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:22;19;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:23;20;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:24;22;14;21;14;15;Err;Err;0;0,1;0;470;470;100;0;0;61;0
10;2017-05-07 10:25;27;14;21;14;15;Err;Err;3;2,4;0;470;470;100;0;0;100;0
10;2017-05-07 10:26;25;14;21;14;15;Err;Err;7;4,9;0;470;470;100;0;0;100;0
10;2017-05-07 10:27;21;14;21;14;15;Err;Err;8;3,9;0;470;470;100;0;0;90;0
10;2017-05-07 10:28;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:29;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:30;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:31;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:32;18;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:33;19;14;21;14;15;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:34;19;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:35;19;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:36;19;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:37;19;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:38;20;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:39;20;14;21;14;16;Err;Err;0;0,0;0;470;470;100;0;0;0;0
10;2017-05-07 10:40;24;14;21;14;16;Err;Err;1;0,6;0;470;470;100;0;0;100;0
10;2017-05-07 10:41;28;14;21;14;16;Err;Err;5;4,0;0;470;470;100;0;0;100;0
10;2017-05-07 10:42;25;14;21;14;16;Err;Err;8;5,7;0;471;471;100;0;0;100;0
10;2017-05-07 10:43;20;14;21;14;16;Err;Err;7;3,0;0;471;471;100;0;0;78;0
10;2017-05-07 10:44;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:45;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:46;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:47;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:48;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:49;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:50;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:51;20;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:52;20;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:53;20;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 10:54;21;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;6;0
10;2017-05-07 10:55;24;14;21;14;16;Err;Err;1;0,7;0;471;471;100;0;0;100;0
10;2017-05-07 10:56;29;14;21;14;16;Err;Err;6;4,8;0;471;471;100;0;0;100;0
10;2017-05-07 10:57;26;14;21;14;16;Err;Err;8;6,3;0;471;471;100;0;0;100;0
10;2017-05-07 10:58;21;14;21;14;16;Err;Err;9;3,8;0;471;471;100;0;0;100;0
10;2017-05-07 10:59;19;14;21;14;16;Err;Err;3;1,1;0;471;471;100;0;0;38;0
10;2017-05-07 11:00;19;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:01;20;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:02;20;14;21;14;16;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:03;20;14;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:04;20;14;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:05;20;14;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:06;21;14;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:07;21;14;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;0;0
10;2017-05-07 11:08;22;15;21;14;17;Err;Err;0;0,0;0;471;471;100;0;0;45;0
10;2017-05-07 11:09;29;14;21;14;17;Err;Err;3;2,4;0;471;471;100;0;0;100;0
10;2017-05-07 11:10;30;14;21;14;17;Err;Err;7;7,1;1;471;471;100;0;0;100;0
10;2017-05-07 11:11;26;15;21;14;17;Err;Err;9;6,4;1;471;471;100;0;0;100;0
10;2017-05-07 11:12;21;15;21;14;17;Err;Err;9;3,8;1;471;471;100;0;0;100;0
10;2017-05-07 11:13;21;15;21;14;17;Err;Err;9;3,3;1;471;471;100;0;0;100;0
10;2017-05-07 11:14;22;15;21;14;17;Err;Err;9;3,9;1;471;471;100;0;0;100;0
10;2017-05-07 11:15;22;15;21;14;17;Err;Err;9;4,2;1;471;471;100;0;0;100;0
10;2017-05-07 11:16;22;15;21;14;17;Err;Err;9;4,0;1;471;471;100;0;0;100;0
10;2017-05-07 11:17;21;15;21;14;18;Err;Err;9;3,7;1;472;472;100;0;0;100;0
10;2017-05-07 11:18;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:19;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:20;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:21;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:22;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:23;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:24;22;15;21;14;18;Err;Err;9;3,6;1;472;472;100;0;0;100;0
10;2017-05-07 11:25;22;15;21;14;18;Err;Err;9;3,6;2;472;472;100;0;0;100;0
10;2017-05-07 11:26;22;15;21;14;18;Err;Err;9;3,5;2;472;472;100;0;0;100;0
10;2017-05-07 11:27;22;15;21;14;18;Err;Err;9;3,5;2;472;472;100;0;0;100;0
10;2017-05-07 11:28;22;15;21;14;18;Err;Err;9;3,5;2;472;472;100;0;0;100;0
10;2017-05-07 11:29;22;15;21;14;18;Err;Err;9;3,4;2;472;472;100;0;0;100;0
10;2017-05-07 11:30;22;15;21;14;18;Err;Err;9;3,4;2;472;472;100;0;0;100;0
10;2017-05-07 11:31;22;15;21;14;18;Err;Err;9;3,4;2;472;472;100;0;0;100;0
10;2017-05-07 11:32;22;15;21;14;18;Err;Err;9;3,3;2;472;472;100;0;98;100;0
10;2017-05-07 11:33;22;15;21;14;18;Err;Err;9;3,3;2;472;472;100;0;100;100;0
10;2017-05-07 11:34;22;16;21;14;18;Err;Err;9;3,3;2;473;473;100;0;100;100;0
10;2017-05-07 11:35;22;16;21;14;18;Err;Err;9;3,3;2;473;473;100;0;100;100;0
10;2017-05-07 11:36;22;16;21;14;18;Err;Err;9;3,4;2;473;473;100;0;100;100;0
10;2017-05-07 11:37;22;16;21;14;18;Err;Err;9;3,5;2;473;473;100;0;100;100;0
10;2017-05-07 11:38;23;16;21;14;18;Err;Err;9;3,6;2;473;473;100;0;100;100;0
10;2017-05-07 11:39;23;16;21;14;18;Err;Err;9;3,8;2;473;473;100;0;100;100;0
10;2017-05-07 11:40;23;16;21;14;18;Err;Err;9;4,0;2;473;473;100;0;100;100;0
10;2017-05-07 11:41;24;16;21;14;18;Err;Err;9;4,3;2;473;473;100;0;100;100;0
10;2017-05-07 11:42;24;16;21;14;19;Err;Err;9;4,5;3;473;473;100;0;100;100;0
10;2017-05-07 11:43;25;16;21;14;19;Err;Err;9;4,6;3;473;473;100;0;100;100;0
10;2017-05-07 11:44;25;16;21;14;19;Err;Err;9;4,8;3;473;473;100;0;100;100;0
10;2017-05-07 11:45;25;16;21;14;19;Err;Err;9;4,9;3;473;473;100;0;100;100;0
10;2017-05-07 11:46;25;16;21;14;19;Err;Err;9;4,9;3;473;473;100;0;100;100;0
10;2017-05-07 11:47;25;16;21;14;19;Err;Err;9;4,9;3;473;473;100;0;100;100;0
10;2017-05-07 11:48;26;16;21;14;19;Err;Err;9;4,9;3;474;474;100;0;100;100;0
10;2017-05-07 11:49;26;16;21;14;20;Err;Err;9;5,0;3;474;474;100;0;100;100;0
10;2017-05-07 11:50;26;16;22;14;20;Err;Err;9;5,1;3;474;474;100;0;100;100;0
10;2017-05-07 11:51;26;16;22;14;20;Err;Err;9;5,2;3;474;474;100;0;100;100;0
10;2017-05-07 11:52;27;17;22;14;20;Err;Err;9;5,3;3;474;474;100;0;100;100;0
10;2017-05-07 11:53;27;17;22;14;20;Err;Err;9;5,5;3;474;474;100;0;100;100;0
10;2017-05-07 11:54;27;17;22;14;21;Err;Err;9;5,7;4;474;474;100;0;100;100;0
10;2017-05-07 11:55;28;17;22;14;21;Err;Err;9;5,7;4;474;474;100;0;100;100;0
10;2017-05-07 11:56;28;17;22;14;21;Err;Err;9;5,8;4;474;474;100;0;100;100;0
10;2017-05-07 11:57;28;17;22;14;21;Err;Err;9;6,0;4;474;474;100;0;100;100;0
10;2017-05-07 11:58;29;17;22;14;21;Err;Err;9;6,2;4;474;474;100;0;100;100;0
10;2017-05-07 11:59;29;17;22;14;22;Err;Err;9;6,2;4;475;475;100;0;100;100;0
10;2017-05-07 12:00;29;17;22;14;22;Err;Err;9;6,2;4;475;475;100;0;100;100;0
10;2017-05-07 12:01;29;17;22;14;22;Err;Err;9;6,2;4;475;475;100;0;100;100;0
10;2017-05-07 12:02;29;17;22;14;22;Err;Err;9;6,2;4;475;475;100;0;100;100;0
10;2017-05-07 12:03;29;17;23;14;22;Err;Err;9;6,4;5;475;475;100;0;100;100;0
10;2017-05-07 12:04;30;17;23;14;23;Err;Err;9;6,5;5;475;475;100;0;100;100;0
10;2017-05-07 12:05;30;17;23;14;23;Err;Err;9;6,6;5;475;475;100;0;100;100;0
10;2017-05-07 12:06;30;17;23;14;23;Err;Err;9;6,8;5;475;475;100;0;100;100;0
10;2017-05-07 12:07;31;17;23;14;23;Err;Err;9;6,9;5;475;475;100;0;100;100;0
10;2017-05-07 12:08;31;18;23;14;23;Err;Err;9;7,1;5;476;476;100;0;100;100;0
10;2017-05-07 12:09;31;18;23;14;23;Err;Err;9;7,2;5;476;476;100;0;100;100;0
10;2017-05-07 12:10;32;18;23;14;24;Err;Err;9;7,3;5;476;476;100;0;100;100;0
10;2017-05-07 12:11;32;18;24;14;24;Err;Err;9;7,5;5;476;476;100;0;100;100;0
10;2017-05-07 12:12;32;18;24;14;24;Err;Err;9;7,6;6;476;476;100;0;100;100;0
10;2017-05-07 12:13;33;18;24;14;24;Err;Err;9;7,7;6;476;476;100;0;100;100;0
10;2017-05-07 12:14;33;18;24;14;24;Err;Err;9;7,7;6;476;476;100;0;100;100;0
10;2017-05-07 12:15;33;18;24;14;25;Err;Err;9;7,7;6;476;476;100;0;100;100;0
10;2017-05-07 12:16;32;18;24;14;25;Err;Err;9;7,6;6;477;477;100;0;100;100;0
10;2017-05-07 12:17;31;18;25;14;25;Err;Err;9;6,7;6;477;477;100;0;100;100;0
10;2017-05-07 12:18;31;18;25;14;25;Err;Err;9;6,7;6;477;477;100;0;100;100;0
10;2017-05-07 12:19;31;19;25;14;25;Err;Err;9;6,8;6;477;477;100;0;100;100;0
10;2017-05-07 12:20;31;19;25;14;26;Err;Err;9;6,9;7;477;477;100;0;100;100;0
10;2017-05-07 12:21;32;19;25;14;25;Err;Err;9;7,0;7;477;477;100;0;100;100;0
10;2017-05-07 12:22;32;19;25;14;24;Err;Err;9;7,0;7;477;477;100;0;100;100;0
10;2017-05-07 12:23;31;19;25;14;24;Err;Err;9;6,8;7;477;477;100;0;100;100;0
10;2017-05-07 12:24;32;19;25;14;24;Err;Err;9;7,0;7;478;478;100;0;100;100;0
10;2017-05-07 12:25;33;19;25;14;23;Err;Err;9;7,1;7;478;478;100;0;100;100;0
10;2017-05-07 12:26;33;19;26;14;23;Err;Err;9;7,1;7;478;478;100;0;100;100;0
10;2017-05-07 12:27;33;19;26;14;24;Err;Err;9;7,1;7;478;478;100;0;100;100;0
10;2017-05-07 12:28;33;19;26;14;24;Err;Err;9;7,2;7;478;478;100;0;100;100;0
10;2017-05-07 12:29;33;19;26;14;24;Err;Err;9;7,2;8;478;478;100;0;100;100;0
10;2017-05-07 12:30;33;20;26;14;24;Err;Err;9;7,3;8;478;478;100;0;100;100;0
10;2017-05-07 12:31;33;20;26;14;24;Err;Err;9;7,3;8;478;478;100;0;100;100;0
10;2017-05-07 12:32;34;20;26;14;24;Err;Err;9;7,5;8;478;478;100;0;100;100;0
10;2017-05-07 12:33;34;20;26;14;24;Err;Err;9;7,6;8;479;479;100;0;100;100;0
10;2017-05-07 12:34;34;20;27;14;24;Err;Err;9;7,7;8;479;479;100;0;100;100;0
10;2017-05-07 12:35;35;20;27;14;24;Err;Err;9;7,7;8;479;479;100;0;100;100;0
10;2017-05-07 12:36;35;20;27;14;24;Err;Err;9;7,8;8;479;479;100;0;100;100;0
10;2017-05-07 12:37;35;20;27;14;25;Err;Err;9;8,0;9;479;479;100;0;100;100;0
10;2017-05-07 12:38;36;20;27;14;25;Err;Err;9;8,1;9;479;479;100;0;100;100;0
10;2017-05-07 12:39;36;20;27;14;25;Err;Err;9;8,1;9;479;479;100;0;100;100;0
10;2017-05-07 12:40;36;20;28;14;25;Err;Err;9;8,1;9;480;480;100;0;100;100;0
10;2017-05-07 12:41;36;21;28;14;25;Err;Err;9;8,0;9;480;480;100;0;100;100;0
10;2017-05-07 12:42;36;21;28;14;25;Err;Err;9;8,0;9;480;480;100;0;100;100;0
10;2017-05-07 12:43;36;21;28;14;25;Err;Err;9;8,0;9;480;480;100;0;100;100;0
10;2017-05-07 12:44;36;21;28;14;25;Err;Err;9;7,9;10;480;480;100;0;100;100;0
10;2017-05-07 12:45;35;21;28;14;25;Err;Err;9;7,5;10;480;480;100;0;100;100;0
10;2017-05-07 12:46;35;21;28;14;25;Err;Err;9;7,6;10;480;480;100;0;100;100;0
10;2017-05-07 12:47;36;21;29;14;25;Err;Err;9;8,1;10;480;480;100;0;100;100;0
10;2017-05-07 12:48;37;21;29;14;25;Err;Err;9;8,4;10;481;481;100;0;100;100;0
10;2017-05-07 12:49;38;21;29;14;25;Err;Err;9;8,5;10;481;481;100;0;100;100;0
10;2017-05-07 12:50;38;22;29;14;25;Err;Err;9;8,6;10;481;481;100;0;100;100;0
10;2017-05-07 12:51;38;22;29;14;26;Err;Err;9;8,8;11;481;481;100;0;100;100;0
10;2017-05-07 12:52;39;22;29;14;26;Err;Err;9;8,9;11;481;481;100;0;100;100;0
10;2017-05-07 12:53;39;22;29;14;26;Err;Err;9;9,0;11;481;481;100;0;100;100;0
10;2017-05-07 12:54;39;22;30;14;26;Err;Err;9;9,0;11;481;481;100;0;100;100;0
10;2017-05-07 12:55;39;22;30;14;26;Err;Err;9;9,0;11;482;482;100;0;100;100;0
10;2017-05-07 12:56;39;22;30;14;27;Err;Err;9;9,0;11;482;482;100;0;100;100;0
10;2017-05-07 12:57;39;22;30;14;26;Err;Err;9;9,0;11;482;482;100;0;100;100;0
10;2017-05-07 12:58;39;22;30;14;27;Err;Err;9;8,9;12;482;482;100;0;100;100;0
10;2017-05-07 12:59;39;23;31;14;27;Err;Err;9;8,9;12;482;482;100;0;100;100;0
10;2017-05-07 13:00;40;23;31;14;27;Err;Err;9;8,9;12;482;482;100;0;100;100;0
10;2017-05-07 13:01;40;23;31;14;27;Err;Err;9;8,9;12;483;483;100;0;100;100;0
10;2017-05-07 13:02;40;23;31;14;27;Err;Err;9;8,9;12;483;483;100;0;100;100;0
10;2017-05-07 13:03;40;23;31;14;27;Err;Err;9;8,9;12;483;483;100;0;100;100;0
10;2017-05-07 13:04;40;23;31;15;27;Err;Err;9;8,9;12;483;483;100;0;100;100;0
10;2017-05-07 13:05;40;23;32;15;28;Err;Err;9;8,9;13;483;483;100;0;100;100;0
10;2017-05-07 13:06;40;23;32;15;28;Err;Err;9;8,9;13;483;483;100;0;100;100;0
10;2017-05-07 13:07;40;23;32;15;28;Err;Err;9;9,0;13;483;483;100;0;100;100;0
10;2017-05-07 13:08;41;24;32;14;28;Err;Err;9;9,0;13;484;484;100;0;100;100;0
10;2017-05-07 13:09;41;24;32;15;28;Err;Err;9;9,0;13;484;484;100;0;100;100;0
10;2017-05-07 13:10;41;24;32;15;28;Err;Err;9;9,0;13;484;484;100;0;100;100;0
10;2017-05-07 13:11;41;24;33;15;28;Err;Err;9;9,0;14;484;484;100;0;100;100;0
10;2017-05-07 13:12;41;24;33;15;28;Err;Err;9;9,0;14;484;484;100;0;100;100;0
10;2017-05-07 13:13;41;24;33;15;28;Err;Err;9;9,0;14;484;484;100;0;100;100;0
10;2017-05-07 13:14;41;24;33;15;28;Err;Err;9;9,0;14;484;484;100;0;100;100;0
10;2017-05-07 13:15;42;24;33;15;29;Err;Err;9;9,1;14;485;485;100;0;100;100;0
10;2017-05-07 13:16;42;25;33;15;29;Err;Err;9;9,1;14;485;485;100;0;100;100;0
10;2017-05-07 13:17;42;25;34;15;29;Err;Err;9;9,1;14;485;485;100;0;100;100;0
10;2017-05-07 13:18;42;25;34;15;29;Err;Err;9;9,1;15;485;485;100;0;100;100;0
10;2017-05-07 13:19;42;25;34;15;29;Err;Err;9;9,1;15;485;485;100;0;100;100;0
10;2017-05-07 13:20;42;25;34;15;29;Err;Err;9;9,2;15;485;485;100;0;100;100;0
10;2017-05-07 13:21;42;25;34;15;29;Err;Err;9;9,3;15;486;486;100;0;100;100;0
10;2017-05-07 13:22;43;25;34;15;29;Err;Err;9;9,4;15;486;486;100;0;100;100;0
10;2017-05-07 13:23;43;25;35;15;29;Err;Err;9;9,5;15;486;486;100;0;100;100;0
10;2017-05-07 13:24;43;25;35;15;29;Err;Err;9;9,5;16;486;486;100;0;100;100;0
10;2017-05-07 13:25;43;26;35;15;29;Err;Err;9;9,5;16;486;486;100;0;100;100;0
10;2017-05-07 13:26;43;26;35;15;29;Err;Err;9;9,5;16;486;486;100;0;100;100;0
10;2017-05-07 13:27;43;26;35;15;30;Err;Err;9;9,5;16;486;486;100;0;100;100;0
10;2017-05-07 13:28;43;26;35;15;29;Err;Err;9;9,4;16;487;487;100;0;100;100;0
10;2017-05-07 13:29;43;26;35;15;30;Err;Err;9;9,4;16;487;487;100;0;100;100;0
10;2017-05-07 13:30;44;26;36;15;30;Err;Err;9;9,4;16;487;487;100;0;100;100;0
10;2017-05-07 13:31;44;26;36;15;30;Err;Err;9;9,4;17;487;487;100;0;100;100;0
10;2017-05-07 13:32;44;26;36;15;30;Err;Err;9;9,6;17;487;487;100;0;100;100;0
