Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-05-16 09:01;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:02;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:03;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:04;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:05;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:06;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:07;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:08;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:09;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:10;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:11;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:12;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:13;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:14;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:15;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:16;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:17;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:18;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:19;27;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:20;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:21;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:22;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:23;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:24;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:25;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:26;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:27;28;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:28;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:29;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:30;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:31;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:32;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:33;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:34;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:35;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:36;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:37;29;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:38;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:39;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:40;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:41;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:42;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:43;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:44;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:45;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:46;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:47;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:48;30;24;24;20;20;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:49;30;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:50;30;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:51;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:52;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:53;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:54;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:55;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:56;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:57;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:58;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 09:59;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:00;31;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:01;31;24;24;20;21;Err;Err;0;0,1;0;789;789;100;0;0;76;0
10;2017-05-16 10:02;33;24;24;20;21;Err;Err;2;1,3;0;789;789;100;0;0;100;0
10;2017-05-16 10:03;28;24;24;20;21;Err;Err;1;0,5;0;789;789;100;0;0;28;0
10;2017-05-16 10:04;25;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:05;25;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:06;25;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:07;25;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:08;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:09;26;24;24;20;21;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:10;26;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:11;26;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:12;27;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:13;27;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:14;27;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:15;27;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:16;28;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:17;28;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:18;29;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:19;29;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:20;29;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:21;30;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:22;30;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:23;30;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:24;30;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:25;30;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:26;31;24;24;20;22;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:27;31;24;24;20;22;Err;Err;0;0,1;0;789;789;100;0;0;65;0
10;2017-05-16 10:28;34;24;24;20;22;Err;Err;2;1,5;0;789;789;100;0;0;100;0
10;2017-05-16 10:29;33;24;24;20;23;Err;Err;5;3,0;0;789;789;100;0;0;100;0
10;2017-05-16 10:30;29;24;24;20;23;Err;Err;2;1,2;0;789;789;100;0;0;40;0
10;2017-05-16 10:31;27;24;24;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:32;26;24;24;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:33;27;24;24;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:34;27;24;24;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:35;27;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:36;27;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:37;27;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:38;27;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:39;29;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:40;30;24;25;20;23;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:41;33;24;25;20;24;Err;Err;1;0,6;0;789;789;100;0;0;100;0
10;2017-05-16 10:42;36;24;25;20;24;Err;Err;4;3,3;0;789;789;100;0;0;100;0
10;2017-05-16 10:43;33;24;25;20;24;Err;Err;7;4,5;0;789;789;100;0;0;100;0
10;2017-05-16 10:44;29;24;25;20;24;Err;Err;2;1,1;0;789;789;100;0;0;28;0
10;2017-05-16 10:45;28;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:46;28;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:47;28;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:48;28;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;0;0;0
10;2017-05-16 10:49;28;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;33;0;0
10;2017-05-16 10:50;29;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 10:51;31;24;25;20;24;Err;Err;0;0,0;0;789;789;100;0;100;45;0
10;2017-05-16 10:52;37;24;25;20;24;Err;Err;2;2,0;0;789;789;100;0;100;100;0
10;2017-05-16 10:53;36;24;25;20;24;Err;Err;6;5,1;0;789;789;100;0;100;100;0
10;2017-05-16 10:54;32;24;25;20;24;Err;Err;9;5,0;0;789;789;100;0;100;100;0
10;2017-05-16 10:55;29;24;25;20;25;Err;Err;1;0,6;0;789;789;100;0;100;16;0
10;2017-05-16 10:56;28;24;25;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 10:57;28;24;25;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 10:58;29;24;25;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 10:59;29;24;25;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 11:00;30;24;25;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 11:01;33;24;25;20;25;Err;Err;0;0,4;0;789;789;100;0;100;90;0
10;2017-05-16 11:02;38;24;25;20;25;Err;Err;5;3,9;0;789;789;100;0;100;100;0
10;2017-05-16 11:03;36;24;25;20;25;Err;Err;8;6,6;0;789;789;100;0;100;100;0
10;2017-05-16 11:04;31;24;25;20;25;Err;Err;9;4,4;0;789;789;100;0;100;100;0
10;2017-05-16 11:05;29;24;26;20;25;Err;Err;1;0,5;0;789;789;100;0;100;16;0
10;2017-05-16 11:06;29;24;26;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 11:07;29;24;26;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 11:08;30;24;26;20;25;Err;Err;0;0,0;0;789;789;100;0;100;0;0
10;2017-05-16 11:09;30;24;26;20;25;Err;Err;0;0,0;0;789;789;100;0;100;3;0
10;2017-05-16 11:10;34;24;26;20;25;Err;Err;1;0,7;0;789;789;100;0;100;100;0
10;2017-05-16 11:11;39;24;26;20;26;Err;Err;5;4,9;1;790;790;100;0;100;100;0
10;2017-05-16 11:12;37;24;26;20;26;Err;Err;8;7,3;1;790;790;100;0;100;100;0
10;2017-05-16 11:13;32;24;26;20;26;Err;Err;9;4,5;1;790;790;100;0;100;100;0
10;2017-05-16 11:14;30;24;26;20;26;Err;Err;9;3,3;1;790;790;100;0;100;100;0
10;2017-05-16 11:15;30;24;26;20;26;Err;Err;9;3,5;1;790;790;100;0;100;100;0
10;2017-05-16 11:16;32;24;26;20;26;Err;Err;9;4,0;1;790;790;100;0;100;100;0
10;2017-05-16 11:17;31;24;27;20;26;Err;Err;9;3,9;1;790;790;100;0;100;100;0
10;2017-05-16 11:18;31;24;27;20;26;Err;Err;9;3,6;1;790;790;100;0;100;100;0
10;2017-05-16 11:19;31;24;27;20;26;Err;Err;9;3,6;1;790;790;100;0;100;100;0
10;2017-05-16 11:20;31;24;27;20;26;Err;Err;9;3,6;1;790;790;100;0;100;100;0
10;2017-05-16 11:21;31;24;27;20;26;Err;Err;9;3,7;1;790;790;100;0;100;100;0
10;2017-05-16 11:22;31;24;27;20;26;Err;Err;9;3,7;1;790;790;100;0;100;100;0
10;2017-05-16 11:23;31;24;27;20;26;Err;Err;9;3,7;1;790;790;100;0;100;100;0
10;2017-05-16 11:24;31;24;27;20;27;Err;Err;9;3,8;1;790;790;100;0;100;100;0
10;2017-05-16 11:25;32;24;27;20;26;Err;Err;9;3,8;1;790;790;100;0;100;100;0
10;2017-05-16 11:26;32;24;27;20;26;Err;Err;9;3,8;2;791;791;100;0;100;100;0
10;2017-05-16 11:27;32;24;27;20;26;Err;Err;9;3,8;2;791;791;100;0;100;100;0
10;2017-05-16 11:28;32;24;27;20;26;Err;Err;9;3,9;2;791;791;100;0;100;100;0
10;2017-05-16 11:29;32;25;28;20;27;Err;Err;9;3,9;2;791;791;100;0;100;100;0
10;2017-05-16 11:30;32;25;28;20;27;Err;Err;9;3,9;2;791;791;100;0;100;100;0
10;2017-05-16 11:31;32;25;28;20;27;Err;Err;9;3,9;2;791;791;100;0;100;100;0
10;2017-05-16 11:32;32;25;28;20;27;Err;Err;9;4,0;2;791;791;100;0;100;100;0
10;2017-05-16 11:33;32;25;28;20;27;Err;Err;9;4,1;2;791;791;100;0;100;100;0
10;2017-05-16 11:34;33;25;28;20;27;Err;Err;9;4,1;2;791;791;100;0;100;100;0
10;2017-05-16 11:35;33;25;28;20;27;Err;Err;9;4,2;2;791;791;100;0;100;100;0
10;2017-05-16 11:36;33;25;28;20;27;Err;Err;9;4,3;2;791;791;100;0;100;100;0
10;2017-05-16 11:37;33;25;28;20;27;Err;Err;9;4,3;2;791;791;100;0;100;100;0
10;2017-05-16 11:38;33;25;28;20;28;Err;Err;9;4,3;2;791;791;100;0;100;100;0
10;2017-05-16 11:39;33;25;28;20;27;Err;Err;9;4,4;2;791;791;100;0;100;100;0
10;2017-05-16 11:40;33;25;28;20;28;Err;Err;9;4,5;2;791;791;100;0;100;100;0
10;2017-05-16 11:41;34;25;28;20;28;Err;Err;9;4,5;3;792;792;100;0;100;100;0
10;2017-05-16 11:42;34;25;29;20;28;Err;Err;9;4,5;3;792;792;100;0;100;100;0
10;2017-05-16 11:43;34;25;29;20;28;Err;Err;9;4,6;3;792;792;100;0;100;100;0
10;2017-05-16 11:44;34;25;29;20;28;Err;Err;9;4,7;3;792;792;100;0;100;100;0
10;2017-05-16 11:45;34;25;29;20;28;Err;Err;9;4,8;3;792;792;100;0;100;100;0
10;2017-05-16 11:46;34;25;29;20;28;Err;Err;9;4,9;3;792;792;100;0;100;100;0
10;2017-05-16 11:47;34;25;29;20;28;Err;Err;9;4,9;3;792;792;100;0;100;100;0
10;2017-05-16 11:48;35;25;29;20;28;Err;Err;9;4,9;3;792;792;100;0;100;100;0
10;2017-05-16 11:49;35;25;29;20;28;Err;Err;9;5,0;3;792;792;100;0;100;100;0
10;2017-05-16 11:50;35;25;29;20;28;Err;Err;9;5,0;3;792;792;100;0;100;100;0
10;2017-05-16 11:51;35;26;29;20;28;Err;Err;9;5,1;3;792;792;100;0;100;100;0
10;2017-05-16 11:52;35;26;29;20;28;Err;Err;9;5,1;3;792;792;100;0;100;100;0
10;2017-05-16 11:53;35;26;30;20;29;Err;Err;9;5,1;4;793;793;100;0;100;100;0
10;2017-05-16 11:54;35;26;30;20;29;Err;Err;9;5,2;4;793;793;100;0;100;100;0
10;2017-05-16 11:55;35;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 11:56;36;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 11:57;36;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 11:58;36;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 11:59;36;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 12:00;36;26;30;20;29;Err;Err;9;5,4;4;793;793;100;0;100;100;0
10;2017-05-16 12:01;36;26;30;20;29;Err;Err;9;5,6;4;793;793;100;0;100;100;0
10;2017-05-16 12:02;37;26;31;20;29;Err;Err;9;5,6;4;793;793;100;0;100;100;0
10;2017-05-16 12:03;37;26;31;20;29;Err;Err;9;5,6;4;793;793;100;0;100;100;0
10;2017-05-16 12:04;37;26;31;20;29;Err;Err;9;5,6;5;794;794;100;0;100;100;0
10;2017-05-16 12:05;37;26;31;20;29;Err;Err;9;5,8;5;794;794;100;0;100;100;0
10;2017-05-16 12:06;37;26;31;20;29;Err;Err;9;5,8;5;794;794;100;0;100;100;0
10;2017-05-16 12:07;37;26;31;21;29;Err;Err;9;5,9;5;794;794;100;0;100;100;0
10;2017-05-16 12:08;37;27;31;21;30;Err;Err;9;5,9;5;794;794;100;0;100;100;0
10;2017-05-16 12:09;38;27;31;21;29;Err;Err;9;5,9;5;794;794;100;0;100;100;0
10;2017-05-16 12:10;38;27;31;21;29;Err;Err;9;5,9;5;794;794;100;0;100;100;0
10;2017-05-16 12:11;38;27;32;21;29;Err;Err;9;5,9;5;794;794;100;0;100;100;0
10;2017-05-16 12:12;38;27;32;21;29;Err;Err;9;6,0;5;794;794;100;0;100;100;0
10;2017-05-16 12:13;38;27;32;21;29;Err;Err;9;6,0;5;794;794;100;0;100;100;0
10;2017-05-16 12:14;38;27;32;21;29;Err;Err;9;6,1;6;795;795;100;0;100;100;0
10;2017-05-16 12:15;38;27;32;21;29;Err;Err;9;6,1;6;795;795;100;0;100;100;0
10;2017-05-16 12:16;38;27;32;21;29;Err;Err;9;6,2;6;795;795;100;0;100;100;0
10;2017-05-16 12:17;39;27;32;21;29;Err;Err;9;6,2;6;795;795;100;0;100;100;0
10;2017-05-16 12:18;39;27;32;21;30;Err;Err;9;6,3;6;795;795;100;0;100;100;0
10;2017-05-16 12:19;39;27;33;21;30;Err;Err;9;6,4;6;795;795;100;0;100;100;0
10;2017-05-16 12:20;39;27;33;21;30;Err;Err;9;6,4;6;795;795;100;0;100;100;0
10;2017-05-16 12:21;39;28;33;21;30;Err;Err;9;6,4;6;795;795;100;0;100;100;0
10;2017-05-16 12:22;39;28;33;21;30;Err;Err;9;6,4;6;795;795;100;0;100;100;0
10;2017-05-16 12:23;40;28;33;21;30;Err;Err;9;6,4;7;796;796;100;0;100;100;0
10;2017-05-16 12:24;40;28;33;21;30;Err;Err;9;6,5;7;796;796;100;0;100;100;0
10;2017-05-16 12:25;40;28;33;21;30;Err;Err;9;6,6;7;796;796;100;0;100;100;0
10;2017-05-16 12:26;40;28;33;21;30;Err;Err;9;6,6;7;796;796;100;0;100;100;0
10;2017-05-16 12:27;40;28;34;21;30;Err;Err;9;6,7;7;796;796;100;0;100;100;0
10;2017-05-16 12:28;40;28;34;21;30;Err;Err;9;6,7;7;796;796;100;0;100;100;0
10;2017-05-16 12:29;41;28;34;21;30;Err;Err;9;6,7;7;796;796;100;0;100;100;0
10;2017-05-16 12:30;41;28;34;21;30;Err;Err;9;6,7;7;796;796;100;0;100;100;0
10;2017-05-16 12:31;41;28;34;21;31;Err;Err;9;6,8;7;796;796;100;0;100;100;0
10;2017-05-16 12:32;41;28;34;21;31;Err;Err;9;6,8;8;797;797;100;0;100;100;0
10;2017-05-16 12:33;41;28;34;21;31;Err;Err;9;6,9;8;797;797;100;0;100;100;0
10;2017-05-16 12:34;41;28;34;21;31;Err;Err;9;6,9;8;797;797;100;0;100;100;0
10;2017-05-16 12:35;41;29;35;21;31;Err;Err;9;6,9;8;797;797;100;0;100;100;0
10;2017-05-16 12:36;41;29;35;21;31;Err;Err;9;7,0;8;797;797;100;0;100;100;0
10;2017-05-16 12:37;42;29;35;21;31;Err;Err;9;7,0;8;797;797;100;0;100;100;0
10;2017-05-16 12:38;42;29;35;21;31;Err;Err;9;7,0;8;797;797;100;0;100;100;0
10;2017-05-16 12:39;42;29;35;21;31;Err;Err;9;7,1;8;797;797;100;0;100;100;0
10;2017-05-16 12:40;42;29;35;21;31;Err;Err;9;7,1;8;797;797;100;0;100;100;0
10;2017-05-16 12:41;42;29;35;21;31;Err;Err;9;7,1;9;798;798;100;0;100;100;0
10;2017-05-16 12:42;42;29;35;21;31;Err;Err;9;7,1;9;798;798;100;0;100;100;0
10;2017-05-16 12:43;42;29;36;21;31;Err;Err;9;7,2;9;798;798;100;0;100;100;0
10;2017-05-16 12:44;43;29;36;21;31;Err;Err;9;7,2;9;798;798;100;0;100;100;0
10;2017-05-16 12:45;43;29;36;21;31;Err;Err;9;7,3;9;798;798;100;0;100;100;0
10;2017-05-16 12:46;43;29;36;21;31;Err;Err;9;7,3;9;798;798;100;0;100;100;0
10;2017-05-16 12:47;43;30;36;21;31;Err;Err;9;7,4;9;798;798;100;0;100;100;0
10;2017-05-16 12:48;43;30;36;21;31;Err;Err;9;7,4;9;798;798;100;0;100;100;0
10;2017-05-16 12:49;43;30;37;21;31;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:50;43;30;37;21;31;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:51;44;30;37;21;31;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:52;44;30;37;21;32;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:53;44;30;37;21;32;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:54;44;30;37;21;32;Err;Err;9;7,4;10;799;799;100;0;100;100;0
10;2017-05-16 12:55;44;30;37;21;32;Err;Err;9;7,5;10;799;799;100;0;100;100;0
10;2017-05-16 12:56;44;30;38;21;32;Err;Err;9;7,5;10;799;799;100;0;100;100;0
10;2017-05-16 12:57;44;30;38;21;32;Err;Err;9;7,5;11;800;800;100;0;100;100;0
10;2017-05-16 12:58;44;31;38;21;32;Err;Err;9;7,5;11;800;800;100;0;100;100;0
10;2017-05-16 12:59;45;31;38;21;32;Err;Err;9;7,5;11;800;800;100;0;100;100;0
10;2017-05-16 13:00;45;31;38;21;32;Err;Err;9;7,6;11;800;800;100;0;100;100;0
10;2017-05-16 13:01;45;31;38;21;32;Err;Err;9;7,6;11;800;800;100;0;100;100;0
10;2017-05-16 13:02;45;31;38;21;32;Err;Err;9;7,7;11;800;800;100;0;100;100;0
10;2017-05-16 13:03;45;31;38;21;32;Err;Err;9;7,7;11;800;800;100;0;100;100;0
10;2017-05-16 13:04;45;31;39;21;32;Err;Err;9;7,7;11;800;800;100;0;100;100;0
10;2017-05-16 13:05;45;31;39;21;32;Err;Err;9;7,7;12;801;801;100;0;100;100;0
10;2017-05-16 13:06;45;31;39;21;32;Err;Err;9;7,7;12;801;801;100;0;100;100;0
10;2017-05-16 13:07;45;31;39;21;33;Err;Err;9;7,7;12;801;801;100;0;100;100;0
10;2017-05-16 13:08;46;31;39;21;33;Err;Err;9;7,7;12;801;801;100;0;100;100;0
10;2017-05-16 13:09;46;32;39;21;32;Err;Err;9;7,7;12;801;801;100;0;100;100;0
10;2017-05-16 13:10;46;32;39;21;32;Err;Err;9;7,8;12;801;801;100;0;100;100;0
10;2017-05-16 13:11;46;32;40;21;33;Err;Err;9;7,8;12;801;801;100;0;100;100;0
10;2017-05-16 13:12;46;32;40;21;33;Err;Err;9;7,8;13;802;802;100;0;100;100;0
10;2017-05-16 13:13;46;32;40;21;33;Err;Err;9;7,8;13;802;802;100;0;100;100;0
10;2017-05-16 13:14;46;32;40;21;33;Err;Err;9;7,8;13;802;802;100;0;100;100;0
10;2017-05-16 13:15;47;32;40;21;33;Err;Err;9;7,8;13;802;802;100;0;100;100;0
10;2017-05-16 13:16;47;32;40;21;33;Err;Err;9;7,8;13;802;802;100;0;100;100;0
10;2017-05-16 13:17;47;32;40;21;33;Err;Err;9;7,9;13;802;802;100;0;100;100;0
10;2017-05-16 13:18;47;32;41;21;34;Err;Err;9;7,9;13;802;802;100;0;100;100;0
10;2017-05-16 13:19;47;32;41;21;34;Err;Err;9;7,9;13;802;802;100;0;100;100;0
10;2017-05-16 13:20;47;33;41;21;34;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:21;47;33;41;21;33;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:22;47;33;41;21;34;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:23;48;33;41;21;34;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:24;48;33;41;21;34;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:25;48;33;41;21;34;Err;Err;9;7,9;14;803;803;100;0;100;100;0
10;2017-05-16 13:26;48;33;42;21;34;Err;Err;9;8,0;14;803;803;100;0;100;100;0
10;2017-05-16 13:27;48;33;42;21;34;Err;Err;9;8,0;14;803;803;100;0;100;100;0
10;2017-05-16 13:28;48;34;42;21;34;Err;Err;9;8,0;15;804;804;100;0;100;100;0
10;2017-05-16 13:29;48;34;42;21;34;Err;Err;9;8,0;15;804;804;100;0;100;100;0
10;2017-05-16 13:30;48;34;42;21;34;Err;Err;9;8,1;15;804;804;100;0;100;100;0
10;2017-05-16 13:31;49;34;42;21;35;Err;Err;9;8,1;15;804;804;100;0;100;100;0
10;2017-05-16 13:32;49;34;42;21;35;Err;Err;9;8,1;15;804;804;100;0;100;100;0
