Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-28 09:01;20;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:02;20;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:03;21;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:04;21;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;15;0
10;2017-04-28 09:05;24;14;23;14;15;Err;Err;1;0,9;0;143;143;100;0;0;100;0
10;2017-04-28 09:06;25;14;23;14;15;Err;Err;5;3,2;0;143;143;100;0;0;100;0
10;2017-04-28 09:07;20;14;23;14;15;Err;Err;4;1,9;0;143;143;100;0;0;63;0
10;2017-04-28 09:08;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:09;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:10;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:11;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:12;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:13;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:14;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:15;16;14;23;14;14;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:16;16;14;23;14;14;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:17;16;14;23;14;14;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:18;16;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:19;17;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:20;17;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:21;17;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:22;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:23;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:24;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:25;20;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:26;21;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;28;0
10;2017-04-28 09:27;25;14;23;14;15;Err;Err;1;1,1;0;143;143;100;0;0;100;0
10;2017-04-28 09:28;25;14;23;14;15;Err;Err;5;3,5;0;143;143;100;0;0;100;0
10;2017-04-28 09:29;22;14;23;14;15;Err;Err;7;3,8;0;143;143;100;0;0;100;0
10;2017-04-28 09:30;18;14;23;14;15;Err;Err;1;0,5;0;143;143;100;0;0;16;0
10;2017-04-28 09:31;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:32;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:33;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:34;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:35;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:36;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:37;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:38;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:39;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:40;18;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:41;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:42;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:43;20;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:44;21;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;20;0
10;2017-04-28 09:45;24;14;23;14;15;Err;Err;1;0,9;0;143;143;100;0;0;100;0
10;2017-04-28 09:46;27;14;23;14;15;Err;Err;5;3,8;0;143;143;100;0;0;100;0
10;2017-04-28 09:47;24;14;23;14;15;Err;Err;8;4,9;0;143;143;100;0;0;100;0
10;2017-04-28 09:48;19;14;23;14;15;Err;Err;4;1,6;0;143;143;100;0;0;45;0
10;2017-04-28 09:49;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:50;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:51;19;14;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:52;19;15;23;14;15;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:53;19;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:54;19;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:55;19;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:56;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:57;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:58;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 09:59;21;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:00;24;15;23;14;16;Err;Err;0;0,4;0;143;143;100;0;0;90;0
10;2017-04-28 10:01;28;15;23;14;16;Err;Err;4;3,4;0;143;143;100;0;0;100;0
10;2017-04-28 10:02;26;15;23;14;16;Err;Err;8;5,4;0;143;143;100;0;0;100;0
10;2017-04-28 10:03;21;15;23;14;16;Err;Err;7;3,4;0;143;143;100;0;0;80;0
10;2017-04-28 10:04;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:05;19;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:06;19;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:07;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:08;20;15;23;14;16;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:09;20;15;23;14;17;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:10;20;15;23;14;17;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:11;20;15;23;14;17;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:12;21;15;23;14;17;Err;Err;0;0,0;0;143;143;100;0;0;0;0
10;2017-04-28 10:13;23;15;23;14;17;Err;Err;0;0,1;0;143;143;100;0;0;60;0
10;2017-04-28 10:14;28;15;23;14;17;Err;Err;3;2,5;0;143;143;100;0;0;100;0
10;2017-04-28 10:15;28;15;23;14;17;Err;Err;7;5,7;0;143;143;100;0;0;100;0
10;2017-04-28 10:16;24;15;23;14;17;Err;Err;9;5,2;0;143;143;100;0;0;100;0
10;2017-04-28 10:17;21;15;23;14;18;Err;Err;6;2,5;1;144;144;100;0;0;75;0
10;2017-04-28 10:18;20;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:19;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:20;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:21;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:22;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:23;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;0;0;0
10;2017-04-28 10:24;21;15;23;14;18;Err;Err;0;0,0;1;144;144;100;0;60;0;0
10;2017-04-28 10:25;22;15;23;14;19;Err;Err;0;0,0;1;144;144;100;0;100;0;0
10;2017-04-28 10:26;22;15;23;14;19;Err;Err;0;0,1;1;144;144;100;0;100;61;0
10;2017-04-28 10:27;29;15;23;14;19;Err;Err;3;2,7;1;144;144;100;0;100;100;0
10;2017-04-28 10:28;30;15;23;14;19;Err;Err;8;7,1;1;144;144;100;0;100;100;0
10;2017-04-28 10:29;26;15;23;14;19;Err;Err;9;6,2;1;144;144;100;0;100;100;0
10;2017-04-28 10:30;22;15;23;14;19;Err;Err;9;3,9;1;144;144;100;0;100;100;0
10;2017-04-28 10:31;22;15;23;14;19;Err;Err;9;3,6;1;144;144;100;0;100;100;0
10;2017-04-28 10:32;23;15;23;14;19;Err;Err;9;4,1;1;144;144;100;0;100;100;0
10;2017-04-28 10:33;23;15;23;14;19;Err;Err;9;4,3;1;144;144;100;0;100;100;0
10;2017-04-28 10:34;22;15;23;14;19;Err;Err;9;4,0;1;144;144;100;0;100;100;0
10;2017-04-28 10:35;22;15;23;14;19;Err;Err;9;3,8;1;144;144;100;0;100;100;0
10;2017-04-28 10:36;22;15;23;14;19;Err;Err;9;3,8;1;144;144;100;0;100;100;0
10;2017-04-28 10:37;23;15;23;14;20;Err;Err;9;3,9;1;144;144;100;0;100;100;0
10;2017-04-28 10:38;23;15;23;14;20;Err;Err;9;3,9;1;144;144;100;0;100;100;0
10;2017-04-28 10:39;23;16;23;14;20;Err;Err;9;3,8;1;144;144;100;0;100;100;0
10;2017-04-28 10:40;23;16;23;14;20;Err;Err;9;3,8;2;145;145;100;0;100;100;0
10;2017-04-28 10:41;23;16;23;14;20;Err;Err;9;3,8;2;145;145;100;0;100;100;0
10;2017-04-28 10:42;23;16;23;14;20;Err;Err;9;3,9;2;145;145;100;0;100;100;0
10;2017-04-28 10:43;23;16;23;14;20;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:44;23;16;23;14;20;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:45;23;16;23;14;20;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:46;23;16;23;14;21;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:47;23;16;23;14;21;Err;Err;9;3,8;2;145;145;100;0;100;100;0
10;2017-04-28 10:48;23;16;23;14;21;Err;Err;9;3,6;2;145;145;100;0;100;100;0
10;2017-04-28 10:49;23;16;23;14;21;Err;Err;9;3,6;2;145;145;100;0;100;100;0
10;2017-04-28 10:50;23;16;23;14;21;Err;Err;9;3,8;2;145;145;100;0;100;100;0
10;2017-04-28 10:51;24;16;23;14;21;Err;Err;9;3,9;2;145;145;100;0;100;100;0
10;2017-04-28 10:52;24;16;23;14;21;Err;Err;9;3,9;2;145;145;100;0;100;100;0
10;2017-04-28 10:53;24;16;23;14;21;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:54;24;16;23;14;21;Err;Err;9;4,0;2;145;145;100;0;100;100;0
10;2017-04-28 10:55;24;16;23;15;21;Err;Err;9;4,1;3;146;146;100;0;100;100;0
10;2017-04-28 10:56;25;17;23;15;21;Err;Err;9;4,1;3;146;146;100;0;100;100;0
10;2017-04-28 10:57;25;17;23;15;22;Err;Err;9;4,1;3;146;146;100;0;100;100;0
10;2017-04-28 10:58;25;17;23;15;22;Err;Err;9;4,2;3;146;146;100;0;100;100;0
10;2017-04-28 10:59;24;17;23;14;22;Err;Err;9;4,1;3;146;146;100;0;100;100;0
10;2017-04-28 11:00;24;17;23;15;22;Err;Err;9;4,1;3;146;146;100;0;100;100;0
10;2017-04-28 11:01;25;17;23;15;22;Err;Err;9;4,2;3;146;146;100;0;100;100;0
10;2017-04-28 11:02;25;17;23;15;22;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:03;25;17;23;15;22;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:04;25;17;23;15;22;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:05;25;17;23;15;22;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:06;25;17;23;15;23;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:07;26;17;23;15;23;Err;Err;9;4,4;3;146;146;100;0;100;100;0
10;2017-04-28 11:08;26;17;23;15;23;Err;Err;9;4,5;3;146;146;100;0;100;100;0
10;2017-04-28 11:09;26;17;23;15;23;Err;Err;9;4,6;4;147;147;100;0;100;100;0
10;2017-04-28 11:10;26;17;23;15;23;Err;Err;9;4,6;4;147;147;100;0;100;100;0
10;2017-04-28 11:11;25;17;23;15;23;Err;Err;9;4,5;4;147;147;100;0;100;100;0
10;2017-04-28 11:12;25;17;23;15;23;Err;Err;9;4,4;4;147;147;100;0;100;100;0
10;2017-04-28 11:13;25;17;23;15;23;Err;Err;9;4,3;4;147;147;100;0;100;100;0
10;2017-04-28 11:14;25;17;23;15;24;Err;Err;9;4,2;4;147;147;100;0;100;100;0
10;2017-04-28 11:15;25;17;23;14;24;Err;Err;9;4,2;4;147;147;100;0;100;100;0
10;2017-04-28 11:16;26;18;23;15;23;Err;Err;9;4,3;4;147;147;100;0;100;100;0
10;2017-04-28 11:17;26;18;23;15;23;Err;Err;9;4,5;4;147;147;100;0;100;100;0
10;2017-04-28 11:18;26;18;23;15;24;Err;Err;9;4,5;4;147;147;100;0;100;100;0
10;2017-04-28 11:19;26;18;24;15;24;Err;Err;9;4,5;4;147;147;100;0;100;100;0
10;2017-04-28 11:20;26;18;24;15;24;Err;Err;9;4,5;4;147;147;100;0;100;100;0
10;2017-04-28 11:21;26;18;24;15;24;Err;Err;9;4,4;4;147;147;100;0;100;100;0
10;2017-04-28 11:22;26;18;24;15;24;Err;Err;9;4,4;4;147;147;100;0;100;100;0
10;2017-04-28 11:23;26;18;24;15;24;Err;Err;9;4,4;5;148;148;100;0;100;100;0
10;2017-04-28 11:24;27;18;24;14;24;Err;Err;9;4,5;5;148;148;100;0;100;100;0
10;2017-04-28 11:25;27;18;24;15;24;Err;Err;9;4,7;5;148;148;100;0;100;100;0
10;2017-04-28 11:26;27;18;24;15;24;Err;Err;9;4,8;5;148;148;100;0;100;100;0
10;2017-04-28 11:27;27;18;24;14;24;Err;Err;9;4,8;5;148;148;100;0;100;100;0
10;2017-04-28 11:28;25;18;24;14;24;Err;Err;9;4,2;5;148;148;100;0;100;100;0
10;2017-04-28 11:29;25;18;24;14;24;Err;Err;9;3,8;5;148;148;100;0;100;100;0
10;2017-04-28 11:30;26;18;24;14;25;Err;Err;9;3,8;5;148;148;100;0;100;100;0
10;2017-04-28 11:31;26;19;24;15;24;Err;Err;9;3,8;5;148;148;100;0;100;100;0
10;2017-04-28 11:32;26;19;24;15;24;Err;Err;9;4,0;5;148;148;100;0;100;100;0
10;2017-04-28 11:33;26;19;24;15;24;Err;Err;9;4,1;5;148;148;100;0;100;100;0
10;2017-04-28 11:34;25;19;24;15;24;Err;Err;9;3,6;5;148;148;100;0;100;100;0
10;2017-04-28 11:35;25;19;24;15;24;Err;Err;9;3,3;5;148;148;100;0;100;100;0
10;2017-04-28 11:36;26;19;24;15;24;Err;Err;9;3,9;5;148;148;100;0;100;100;0
10;2017-04-28 11:37;28;19;24;15;24;Err;Err;9;4,8;6;149;149;100;0;100;100;0
10;2017-04-28 11:38;28;19;24;15;24;Err;Err;9;5,0;6;149;149;100;0;100;100;0
10;2017-04-28 11:39;28;19;24;15;24;Err;Err;9;5,0;6;149;149;100;0;100;100;0
10;2017-04-28 11:40;28;19;24;15;24;Err;Err;9;5,1;6;149;149;100;0;100;100;0
10;2017-04-28 11:41;29;19;24;15;24;Err;Err;9;5,4;6;149;149;100;0;100;100;0
10;2017-04-28 11:42;30;19;24;15;25;Err;Err;9;5,5;6;149;149;100;0;100;100;0
10;2017-04-28 11:43;29;19;24;15;25;Err;Err;9;5,5;6;149;149;100;0;100;100;0
10;2017-04-28 11:44;28;19;25;15;25;Err;Err;9;5,2;6;149;149;100;0;100;100;0
10;2017-04-28 11:45;29;19;25;15;25;Err;Err;9;5,0;6;149;149;100;0;100;100;0
10;2017-04-28 11:46;30;19;25;15;25;Err;Err;9;5,5;6;149;149;100;0;100;100;0
10;2017-04-28 11:47;30;19;25;15;25;Err;Err;9;5,6;6;149;149;100;0;100;100;0
10;2017-04-28 11:48;28;19;25;15;25;Err;Err;9;5,1;7;150;150;100;0;100;100;0
10;2017-04-28 11:49;27;20;25;15;25;Err;Err;9;4,2;7;150;150;100;0;100;100;0
10;2017-04-28 11:50;28;20;25;15;25;Err;Err;9;4,4;7;150;150;100;0;100;100;0
10;2017-04-28 11:51;30;20;25;15;25;Err;Err;9;5,4;7;150;150;100;0;100;100;0
10;2017-04-28 11:52;31;20;25;15;25;Err;Err;9;5,9;7;150;150;100;0;100;100;0
10;2017-04-28 11:53;30;20;25;15;25;Err;Err;9;5,7;7;150;150;100;0;100;100;0
10;2017-04-28 11:54;30;20;25;15;26;Err;Err;9;5,4;7;150;150;100;0;100;100;0
10;2017-04-28 11:55;31;20;25;15;26;Err;Err;9;5,8;7;150;150;100;0;100;100;0
10;2017-04-28 11:56;31;20;25;15;26;Err;Err;9;6,0;7;150;150;100;0;100;100;0
10;2017-04-28 11:57;31;20;26;15;26;Err;Err;9;5,7;7;150;150;100;0;100;100;0
10;2017-04-28 11:58;31;20;26;15;26;Err;Err;9;5,9;7;150;150;100;0;100;100;0
10;2017-04-28 11:59;32;20;26;15;26;Err;Err;9;6,1;8;151;151;100;0;100;100;0
10;2017-04-28 12:00;32;20;26;15;26;Err;Err;9;6,3;8;151;151;100;0;100;100;0
10;2017-04-28 12:01;32;20;26;15;26;Err;Err;9;6,3;8;151;151;100;0;100;100;0
10;2017-04-28 12:02;31;20;26;15;26;Err;Err;9;5,8;8;151;151;100;0;100;100;0
10;2017-04-28 12:03;31;20;26;15;26;Err;Err;9;5,9;8;151;151;100;0;100;100;0
10;2017-04-28 12:04;33;21;26;15;26;Err;Err;9;6,5;8;151;151;100;0;100;100;0
10;2017-04-28 12:05;34;21;26;15;27;Err;Err;9;6,7;8;151;151;100;0;100;100;0
10;2017-04-28 12:06;34;21;26;15;27;Err;Err;9;6,7;8;151;151;100;0;100;100;0
10;2017-04-28 12:07;34;21;27;15;27;Err;Err;9;6,7;8;151;151;100;0;100;100;0
10;2017-04-28 12:08;34;21;27;15;27;Err;Err;9;6,9;8;151;151;100;0;100;100;0
10;2017-04-28 12:09;34;21;27;15;27;Err;Err;9;6,9;9;152;152;100;0;100;100;0
10;2017-04-28 12:10;33;21;27;15;27;Err;Err;9;6,7;9;152;152;100;0;100;100;0
10;2017-04-28 12:11;33;21;27;15;28;Err;Err;9;6,5;9;152;152;100;0;100;100;0
10;2017-04-28 12:12;33;21;27;15;28;Err;Err;9;6,5;9;152;152;100;0;100;100;0
10;2017-04-28 12:13;31;21;27;15;28;Err;Err;9;5,6;9;152;152;100;0;100;100;0
10;2017-04-28 12:14;29;21;28;15;28;Err;Err;9;4,6;9;152;152;100;0;100;100;0
10;2017-04-28 12:15;29;22;28;15;28;Err;Err;9;4,0;9;152;152;100;0;100;100;0
10;2017-04-28 12:16;29;22;28;15;28;Err;Err;9;4,2;9;152;152;100;0;100;100;0
10;2017-04-28 12:17;31;22;28;15;28;Err;Err;9;5,0;9;152;152;100;0;100;100;0
10;2017-04-28 12:18;32;22;28;15;28;Err;Err;9;5,4;9;152;152;100;0;100;100;0
10;2017-04-28 12:19;33;22;28;15;27;Err;Err;9;5,9;10;153;153;100;0;100;100;0
10;2017-04-28 12:20;33;22;28;15;28;Err;Err;9;6,0;10;153;153;100;0;100;100;0
10;2017-04-28 12:21;32;22;28;15;28;Err;Err;9;6,0;10;153;153;100;0;100;100;0
10;2017-04-28 12:22;31;22;28;15;28;Err;Err;9;5,3;10;153;153;100;0;100;100;0
10;2017-04-28 12:23;32;22;28;15;28;Err;Err;9;5,3;10;153;153;100;0;100;100;0
10;2017-04-28 12:24;33;22;28;15;28;Err;Err;9;5,9;10;153;153;100;0;100;100;0
10;2017-04-28 12:25;34;22;28;15;28;Err;Err;9;6,5;10;153;153;100;0;100;100;0
10;2017-04-28 12:26;35;22;28;15;28;Err;Err;9;6,8;10;153;153;100;0;100;100;0
10;2017-04-28 12:27;34;22;28;15;28;Err;Err;9;6,5;10;153;153;100;0;100;100;0
10;2017-04-28 12:28;31;22;28;15;28;Err;Err;9;5,1;10;153;153;100;0;100;100;0
10;2017-04-28 12:29;30;22;29;15;28;Err;Err;9;4,2;10;153;153;100;0;100;100;0
10;2017-04-28 12:30;31;23;29;15;28;Err;Err;9;4,4;11;154;154;100;0;100;100;0
10;2017-04-28 12:31;33;23;29;15;28;Err;Err;9;5,8;11;154;154;100;0;100;100;0
10;2017-04-28 12:32;33;23;29;15;28;Err;Err;9;5,7;11;154;154;100;0;100;100;0
10;2017-04-28 12:33;31;23;29;15;28;Err;Err;9;4,6;11;154;154;100;0;100;100;0
10;2017-04-28 12:34;30;23;29;15;28;Err;Err;9;4,0;11;154;154;100;0;100;100;0
10;2017-04-28 12:35;32;23;29;15;28;Err;Err;9;4,7;11;154;154;100;0;100;100;0
10;2017-04-28 12:36;33;23;29;15;28;Err;Err;9;5,4;11;154;154;100;0;100;100;0
10;2017-04-28 12:37;33;23;29;15;28;Err;Err;9;5,4;11;154;154;100;0;100;100;0
10;2017-04-28 12:38;33;23;29;15;28;Err;Err;9;5,4;11;154;154;100;0;100;100;0
10;2017-04-28 12:39;35;23;29;15;29;Err;Err;9;6,2;11;154;154;100;0;100;100;0
10;2017-04-28 12:40;35;23;29;15;29;Err;Err;9;6,2;11;154;154;100;0;100;100;0
10;2017-04-28 12:41;35;23;29;15;29;Err;Err;9;6,1;12;155;155;100;0;100;100;0
10;2017-04-28 12:42;35;23;29;15;29;Err;Err;9;6,4;12;155;155;100;0;100;100;0
10;2017-04-28 12:43;35;23;29;15;29;Err;Err;9;6,2;12;155;155;100;0;100;100;0
10;2017-04-28 12:44;35;23;30;15;29;Err;Err;9;6,2;12;155;155;100;0;100;100;0
10;2017-04-28 12:45;34;24;30;15;29;Err;Err;9;5,7;12;155;155;100;0;100;100;0
10;2017-04-28 12:46;33;24;30;15;29;Err;Err;9;5,0;12;155;155;100;0;100;100;0
10;2017-04-28 12:47;33;24;30;15;29;Err;Err;9;5,2;12;155;155;100;0;100;100;0
10;2017-04-28 12:48;35;24;30;15;29;Err;Err;9;6,0;12;155;155;100;0;100;100;0
10;2017-04-28 12:49;36;24;30;15;29;Err;Err;9;6,6;12;155;155;100;0;100;100;0
10;2017-04-28 12:50;35;24;30;15;30;Err;Err;9;6,3;12;155;155;100;0;100;100;0
10;2017-04-28 12:51;36;24;30;15;30;Err;Err;9;6,3;13;156;156;100;0;100;100;0
10;2017-04-28 12:52;36;24;30;15;30;Err;Err;9;6,5;13;156;156;100;0;100;100;0
10;2017-04-28 12:53;36;24;30;15;30;Err;Err;9;6,5;13;156;156;100;0;100;100;0
10;2017-04-28 12:54;37;24;31;15;30;Err;Err;9;6,6;13;156;156;100;0;100;100;0
10;2017-04-28 12:55;36;24;31;15;30;Err;Err;9;6,7;13;156;156;100;0;100;100;0
10;2017-04-28 12:56;34;24;31;15;30;Err;Err;9;5,6;13;156;156;100;0;100;100;0
10;2017-04-28 12:57;34;24;31;15;31;Err;Err;9;5,4;13;156;156;100;0;100;100;0
10;2017-04-28 12:58;36;25;31;15;31;Err;Err;9;5,7;13;156;156;100;0;100;100;0
10;2017-04-28 12:59;37;25;31;15;30;Err;Err;9;6,4;13;156;156;100;0;100;100;0
10;2017-04-28 13:00;37;25;31;15;30;Err;Err;9;6,9;13;156;156;100;0;100;100;0
10;2017-04-28 13:01;37;25;31;15;31;Err;Err;9;6,4;14;157;157;100;0;100;100;0
10;2017-04-28 13:02;38;25;31;15;31;Err;Err;9;6,9;14;157;157;100;0;100;100;0
10;2017-04-28 13:03;39;25;31;15;31;Err;Err;9;7,7;14;157;157;100;0;100;100;0
10;2017-04-28 13:04;40;25;31;15;31;Err;Err;9;8,0;14;157;157;100;0;100;100;0
10;2017-04-28 13:05;40;25;32;15;32;Err;Err;9;8,0;14;157;157;100;0;100;100;0
10;2017-04-28 13:06;40;25;32;15;32;Err;Err;9;8,0;14;157;157;100;0;100;100;0
10;2017-04-28 13:07;41;25;32;15;32;Err;Err;9;8,4;14;157;157;100;0;100;100;0
10;2017-04-28 13:08;41;25;32;15;32;Err;Err;9;8,5;15;158;158;100;0;100;100;0
10;2017-04-28 13:09;41;25;32;15;32;Err;Err;9;8,6;15;158;158;100;0;100;100;0
10;2017-04-28 13:10;41;25;32;15;33;Err;Err;9;8,6;15;158;158;100;0;100;100;0
10;2017-04-28 13:11;42;25;33;15;33;Err;Err;9;8,7;15;158;158;100;0;100;100;0
10;2017-04-28 13:12;42;26;33;15;33;Err;Err;9;8,7;15;158;158;100;0;100;100;0
10;2017-04-28 13:13;42;26;33;15;34;Err;Err;9;8,8;15;158;158;100;0;100;100;0
10;2017-04-28 13:14;42;26;33;15;34;Err;Err;9;8,9;15;158;158;100;0;100;100;0
10;2017-04-28 13:15;42;26;33;15;34;Err;Err;9;8,9;16;159;159;100;0;100;100;0
10;2017-04-28 13:16;42;26;34;15;34;Err;Err;9;8,9;16;159;159;100;0;100;100;0
10;2017-04-28 13:17;43;26;34;15;34;Err;Err;9;9,0;16;159;159;100;0;100;100;0
10;2017-04-28 13:18;43;26;34;15;35;Err;Err;9;9,0;16;159;159;100;0;100;100;0
10;2017-04-28 13:19;41;26;34;15;35;Err;Err;9;8,5;16;159;159;100;0;100;100;0
10;2017-04-28 13:20;40;26;34;15;35;Err;Err;9;7,6;16;159;159;100;0;100;100;0
10;2017-04-28 13:21;39;26;34;15;35;Err;Err;9;6,8;16;159;159;100;0;100;100;0
10;2017-04-28 13:22;41;27;35;15;35;Err;Err;9;7,7;17;160;160;100;0;100;100;0
10;2017-04-28 13:23;42;27;35;15;36;Err;Err;9;8,5;17;160;160;100;0;100;100;0
10;2017-04-28 13:24;42;27;35;15;35;Err;Err;9;8,5;17;160;160;100;0;100;100;0
10;2017-04-28 13:25;39;27;35;15;35;Err;Err;9;7,0;17;160;160;100;0;100;100;0
10;2017-04-28 13:26;38;27;35;15;35;Err;Err;9;6,4;17;160;160;100;0;100;100;0
10;2017-04-28 13:27;40;27;35;15;35;Err;Err;9;7,3;17;160;160;100;0;100;100;0
10;2017-04-28 13:28;42;27;35;15;35;Err;Err;9;8,3;17;160;160;100;0;100;100;0
10;2017-04-28 13:29;41;27;35;15;35;Err;Err;9;8,0;17;160;160;100;0;100;100;0
10;2017-04-28 13:30;38;27;35;15;35;Err;Err;9;6,1;18;161;161;100;0;100;100;0
10;2017-04-28 13:31;36;27;36;15;34;Err;Err;9;5,2;18;161;161;100;0;100;100;0
10;2017-04-28 13:32;36;28;36;15;34;Err;Err;9;4,8;18;161;161;100;0;100;100;0
