Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-23 09:01;18;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:02;18;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:03;18;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:04;18;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:05;18;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:06;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:07;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:08;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:09;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:10;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:11;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:12;19;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:13;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:14;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:15;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:16;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:17;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:18;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:19;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:20;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:21;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:22;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:23;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:24;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:25;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:26;20;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:27;21;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:28;21;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:29;21;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:30;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:31;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:32;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:33;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:34;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:35;21;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:36;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:37;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:38;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:39;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:40;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:41;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:42;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:43;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:44;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:45;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:46;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:47;22;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:48;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:49;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:50;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:51;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:52;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:53;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:54;23;21;22;17;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:55;23;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:56;23;21;22;18;20;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:57;23;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:58;23;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 09:59;24;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:00;24;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:01;24;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;5;0
10;2017-04-23 10:02;24;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:03;25;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:04;25;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:05;25;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:06;25;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:07;25;21;22;18;21;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:08;26;21;22;18;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:09;26;21;22;18;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:10;26;21;22;18;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:11;27;21;22;18;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:12;27;21;22;18;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:13;27;21;22;19;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:14;27;21;22;19;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:15;28;21;22;19;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:16;28;21;22;19;22;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:17;28;21;22;19;23;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:18;29;21;22;19;23;Err;Err;0;0,2;0;0;0;100;0;0;75;0
10;2017-04-23 10:19;31;21;22;19;23;Err;Err;3;1,7;0;0;0;100;0;0;100;0
10;2017-04-23 10:20;27;21;22;19;23;Err;Err;4;1,9;0;0;0;100;0;0;100;0
10;2017-04-23 10:21;25;21;22;19;23;Err;Err;1;0,7;0;0;0;100;0;0;31;0
10;2017-04-23 10:22;23;21;22;19;23;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:23;23;21;22;19;23;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:24;23;21;22;19;23;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:25;23;21;22;19;23;Err;Err;0;0,0;0;0;0;100;0;0;0;0
10;2017-04-23 10:26;23;20;22;19;23;Err;Err;0;0,0;0;0;0;100;0;86;0;0
10;2017-04-23 10:27;23;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:28;23;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:29;23;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:30;24;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:31;24;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:32;24;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:33;26;20;22;19;24;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:34;28;20;22;19;24;Err;Err;0;0,1;0;0;0;100;0;100;63;0
10;2017-04-23 10:35;32;20;22;19;24;Err;Err;3;2,1;0;0;0;100;0;100;100;0
10;2017-04-23 10:36;32;20;22;19;24;Err;Err;6;4,4;0;0;0;100;0;100;100;0
10;2017-04-23 10:37;28;20;22;19;24;Err;Err;9;4,7;0;0;0;100;0;100;100;0
10;2017-04-23 10:38;25;20;22;19;25;Err;Err;2;0,8;0;0;0;100;0;100;25;0
10;2017-04-23 10:39;25;20;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:40;25;20;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:41;25;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:42;25;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:43;25;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:44;25;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:45;26;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:46;28;21;22;19;25;Err;Err;0;0,0;0;0;0;100;0;100;25;0
10;2017-04-23 10:47;31;21;22;19;25;Err;Err;1;1,0;0;0;0;100;0;100;100;0
10;2017-04-23 10:48;34;21;22;19;26;Err;Err;5;4,1;0;0;0;100;0;100;100;0
10;2017-04-23 10:49;33;21;22;19;26;Err;Err;8;6,7;0;0;0;100;0;100;100;0
10;2017-04-23 10:50;27;21;22;19;26;Err;Err;7;3,6;0;0;0;100;0;100;86;0
10;2017-04-23 10:51;26;21;23;19;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:52;26;21;23;19;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:53;26;21;23;19;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:54;26;21;23;19;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:55;26;21;23;19;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:56;26;21;23;20;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:57;26;21;23;20;26;Err;Err;0;0,0;0;0;0;100;0;100;0;0
10;2017-04-23 10:58;28;21;23;20;27;Err;Err;0;0,0;0;0;0;100;0;100;25;0
10;2017-04-23 10:59;33;21;23;20;27;Err;Err;2;1,5;0;0;0;100;0;100;100;0
10;2017-04-23 11:00;35;21;23;20;27;Err;Err;6;5,7;0;0;0;100;0;100;100;0
10;2017-04-23 11:01;34;21;23;20;27;Err;Err;9;7,5;0;0;0;100;0;100;100;0
10;2017-04-23 11:02;28;21;23;20;27;Err;Err;9;4,4;0;0;0;100;0;100;100;0
10;2017-04-23 11:03;27;21;23;20;27;Err;Err;9;3,3;0;0;0;100;0;100;100;0
10;2017-04-23 11:04;28;21;23;20;27;Err;Err;9;3,7;0;0;0;100;0;100;100;0
10;2017-04-23 11:05;29;21;23;20;27;Err;Err;9;4,2;1;1;1;100;0;100;100;0
10;2017-04-23 11:06;28;21;23;20;27;Err;Err;9;3,9;1;1;1;100;0;100;100;0
10;2017-04-23 11:07;28;21;24;20;28;Err;Err;9;3,6;1;1;1;100;0;100;100;0
10;2017-04-23 11:08;28;21;24;20;28;Err;Err;9;3,6;1;1;1;100;0;100;100;0
10;2017-04-23 11:09;28;21;24;20;28;Err;Err;9;3,7;1;1;1;100;0;100;100;0
10;2017-04-23 11:10;28;21;24;20;28;Err;Err;9;3,7;1;1;1;100;0;100;100;0
10;2017-04-23 11:11;28;21;24;20;28;Err;Err;9;3,7;1;1;1;100;0;100;100;0
10;2017-04-23 11:12;28;21;24;20;28;Err;Err;9;3,7;1;1;1;100;0;100;100;0
10;2017-04-23 11:13;28;21;24;20;28;Err;Err;9;3,8;1;1;1;100;0;100;100;0
10;2017-04-23 11:14;29;21;24;20;28;Err;Err;9;3,8;1;1;1;100;0;100;100;0
10;2017-04-23 11:15;29;21;24;20;29;Err;Err;9;3,8;1;1;1;100;0;100;100;0
10;2017-04-23 11:16;29;21;24;20;29;Err;Err;9;3,8;1;1;1;100;0;100;100;0
10;2017-04-23 11:17;29;21;24;20;29;Err;Err;9;4,0;1;1;1;100;0;100;100;0
10;2017-04-23 11:18;29;21;24;20;29;Err;Err;9;4,0;1;1;1;100;0;100;100;0
10;2017-04-23 11:19;29;22;24;20;29;Err;Err;9;4,0;1;1;1;100;0;100;100;0
10;2017-04-23 11:20;29;22;25;20;29;Err;Err;9;4,0;2;2;2;100;0;100;100;0
10;2017-04-23 11:21;29;22;25;20;29;Err;Err;9;4,1;2;2;2;100;0;100;100;0
10;2017-04-23 11:22;30;22;25;20;29;Err;Err;9;4,1;2;2;2;100;0;100;100;0
10;2017-04-23 11:23;30;22;25;20;29;Err;Err;9;4,2;2;2;2;100;0;100;100;0
10;2017-04-23 11:24;30;22;25;20;30;Err;Err;9;4,3;2;2;2;100;0;100;100;0
10;2017-04-23 11:25;30;22;25;20;30;Err;Err;9;4,4;2;2;2;100;0;100;100;0
10;2017-04-23 11:26;30;22;25;21;30;Err;Err;9;4,4;2;2;2;100;0;100;100;0
10;2017-04-23 11:27;30;22;25;21;30;Err;Err;9;4,5;2;2;2;100;0;100;100;0
10;2017-04-23 11:28;31;22;25;21;30;Err;Err;9;4,6;2;2;2;100;0;100;100;0
10;2017-04-23 11:29;31;22;25;21;30;Err;Err;9;4,6;2;2;2;100;0;100;100;0
10;2017-04-23 11:30;31;22;25;21;30;Err;Err;9;4,6;2;2;2;100;0;100;100;0
10;2017-04-23 11:31;31;22;25;21;30;Err;Err;9;4,7;2;2;2;100;0;100;100;0
10;2017-04-23 11:32;31;22;25;21;30;Err;Err;9;4,8;2;2;2;100;0;100;100;0
10;2017-04-23 11:33;31;22;26;21;31;Err;Err;9;4,8;3;3;3;100;0;100;100;0
10;2017-04-23 11:34;31;22;26;21;31;Err;Err;9;4,8;3;3;3;100;0;100;100;0
10;2017-04-23 11:35;32;22;26;21;31;Err;Err;9;4,9;3;3;3;100;0;100;100;0
10;2017-04-23 11:36;32;22;26;21;31;Err;Err;9;4,9;3;3;3;100;0;100;100;0
10;2017-04-23 11:37;32;22;26;21;31;Err;Err;9;5,0;3;3;3;100;0;100;100;0
10;2017-04-23 11:38;32;22;26;21;31;Err;Err;9;5,0;3;3;3;100;0;100;100;0
10;2017-04-23 11:39;32;22;26;21;31;Err;Err;9;5,1;3;3;3;100;0;100;100;0
10;2017-04-23 11:40;32;22;26;21;32;Err;Err;9;5,1;3;3;3;100;0;100;100;0
10;2017-04-23 11:41;33;23;26;21;32;Err;Err;9;5,2;3;3;3;100;0;100;100;0
10;2017-04-23 11:42;33;23;27;21;32;Err;Err;9;5,3;3;3;3;100;0;100;100;0
10;2017-04-23 11:43;33;23;27;21;32;Err;Err;9;5,4;3;3;3;100;0;100;100;0
10;2017-04-23 11:44;33;23;27;21;32;Err;Err;9;5,4;3;3;3;100;0;100;100;0
10;2017-04-23 11:45;33;23;27;21;32;Err;Err;9;5,5;4;4;4;100;0;100;100;0
10;2017-04-23 11:46;33;23;27;21;32;Err;Err;9;5,6;4;4;4;100;0;100;100;0
10;2017-04-23 11:47;34;23;27;21;32;Err;Err;9;5,6;4;4;4;100;0;100;100;0
10;2017-04-23 11:48;34;23;27;21;32;Err;Err;9;5,6;4;4;4;100;0;100;100;0
10;2017-04-23 11:49;34;23;27;21;32;Err;Err;9;5,7;4;4;4;100;0;100;100;0
10;2017-04-23 11:50;34;23;27;21;30;Err;Err;9;5,7;4;4;4;100;0;100;100;0
10;2017-04-23 11:51;34;23;28;21;29;Err;Err;9;5,8;4;4;4;100;0;100;100;0
10;2017-04-23 11:52;34;23;28;21;29;Err;Err;9;5,9;4;4;4;100;0;100;100;0
10;2017-04-23 11:53;35;23;28;21;29;Err;Err;9;6,0;4;4;4;100;0;100;100;0
10;2017-04-23 11:54;35;23;28;20;29;Err;Err;9;6,0;4;4;4;100;0;100;100;0
10;2017-04-23 11:55;35;23;28;20;30;Err;Err;9;6,1;5;5;5;100;0;100;100;0
10;2017-04-23 11:56;35;23;28;20;30;Err;Err;9;6,1;5;5;5;100;0;100;100;0
10;2017-04-23 11:57;35;24;28;20;30;Err;Err;9;6,1;5;5;5;100;0;100;100;0
10;2017-04-23 11:58;35;24;28;20;31;Err;Err;9;6,2;5;5;5;100;0;100;100;0
10;2017-04-23 11:59;36;24;29;20;30;Err;Err;9;6,3;5;5;5;100;0;100;100;0
10;2017-04-23 12:00;36;24;29;20;30;Err;Err;9;6,3;5;5;5;100;0;100;100;0
10;2017-04-23 12:01;36;24;29;20;30;Err;Err;9;6,4;5;5;5;100;0;100;100;0
10;2017-04-23 12:02;36;24;29;20;30;Err;Err;9;6,4;5;5;5;100;0;100;100;0
10;2017-04-23 12:03;36;24;29;20;30;Err;Err;9;6,5;5;5;5;100;0;100;100;0
10;2017-04-23 12:04;37;24;29;20;30;Err;Err;9;6,5;5;5;5;100;0;100;100;0
10;2017-04-23 12:05;37;24;29;21;29;Err;Err;9;6,5;6;6;6;100;0;100;100;0
10;2017-04-23 12:06;37;24;29;21;29;Err;Err;9;6,6;6;6;6;100;0;100;100;0
10;2017-04-23 12:07;37;24;30;20;30;Err;Err;9;6,7;6;6;6;100;0;100;100;0
10;2017-04-23 12:08;37;24;30;20;29;Err;Err;9;6,7;6;6;6;100;0;100;100;0
10;2017-04-23 12:09;37;24;30;20;28;Err;Err;9;6,7;6;6;6;100;0;100;100;0
10;2017-04-23 12:10;38;25;30;20;26;Err;Err;9;6,7;6;6;6;100;0;100;100;0
10;2017-04-23 12:11;38;25;30;20;27;Err;Err;9;6,8;6;6;6;100;0;100;100;0
10;2017-04-23 12:12;38;25;30;20;28;Err;Err;9;6,9;6;6;6;100;0;100;100;0
10;2017-04-23 12:13;38;25;31;20;29;Err;Err;9;6,9;7;7;7;100;0;100;100;0
10;2017-04-23 12:14;38;25;31;20;28;Err;Err;9;7,0;7;7;7;100;0;100;100;0
10;2017-04-23 12:15;38;25;31;20;28;Err;Err;9;7,0;7;7;7;100;0;100;100;0
10;2017-04-23 12:16;38;25;31;20;28;Err;Err;9;7,0;7;7;7;100;0;100;100;0
10;2017-04-23 12:17;39;25;31;20;28;Err;Err;9;7,1;7;7;7;100;0;100;100;0
10;2017-04-23 12:18;39;25;31;21;28;Err;Err;9;7,3;7;7;7;100;0;100;100;0
10;2017-04-23 12:19;39;25;31;21;27;Err;Err;9;7,4;7;7;7;100;0;100;100;0
10;2017-04-23 12:20;39;25;32;20;25;Err;Err;9;7,5;7;7;7;100;0;100;100;0
10;2017-04-23 12:21;39;25;32;20;26;Err;Err;9;7,5;7;7;7;100;0;100;100;0
10;2017-04-23 12:22;39;26;32;20;27;Err;Err;9;7,5;8;8;8;100;0;100;100;0
10;2017-04-23 12:23;40;26;32;20;27;Err;Err;9;7,6;8;8;8;100;0;100;100;0
10;2017-04-23 12:24;40;26;32;20;29;Err;Err;9;7,6;8;8;8;100;0;100;100;0
10;2017-04-23 12:25;40;26;32;20;30;Err;Err;9;7,7;8;8;8;100;0;100;100;0
10;2017-04-23 12:26;40;26;32;21;31;Err;Err;9;7,7;8;8;8;100;0;100;100;0
10;2017-04-23 12:27;40;26;32;21;30;Err;Err;9;7,7;8;8;8;100;0;100;100;0
10;2017-04-23 12:28;40;26;33;21;31;Err;Err;9;7,7;8;8;8;100;0;100;100;0
10;2017-04-23 12:29;41;26;33;21;31;Err;Err;9;7,8;9;9;9;100;0;100;100;0
10;2017-04-23 12:30;41;26;33;21;31;Err;Err;9;7,8;9;9;9;100;0;100;100;0
10;2017-04-23 12:31;41;26;33;21;32;Err;Err;9;7,8;9;9;9;100;0;100;100;0
10;2017-04-23 12:32;41;26;33;21;32;Err;Err;9;7,9;9;9;9;100;0;100;100;0
10;2017-04-23 12:33;41;27;33;21;32;Err;Err;9;7,9;9;9;9;100;0;100;100;0
10;2017-04-23 12:34;41;27;34;21;32;Err;Err;9;7,9;9;9;9;100;0;100;100;0
10;2017-04-23 12:35;41;27;34;21;32;Err;Err;9;8,0;9;9;9;100;0;100;100;0
10;2017-04-23 12:36;41;27;34;21;32;Err;Err;9;8,0;9;9;9;100;0;100;100;0
10;2017-04-23 12:37;42;27;34;21;32;Err;Err;9;8,0;10;10;10;100;0;100;100;0
10;2017-04-23 12:38;42;27;34;21;32;Err;Err;9;8,1;10;10;10;100;0;100;100;0
10;2017-04-23 12:39;42;27;34;21;31;Err;Err;9;8,1;10;10;10;100;0;100;100;0
10;2017-04-23 12:40;42;27;34;21;31;Err;Err;9;8,1;10;10;10;100;0;100;100;0
10;2017-04-23 12:41;42;27;35;21;30;Err;Err;9;8,2;10;10;10;100;0;100;100;0
10;2017-04-23 12:42;42;27;35;21;30;Err;Err;9;8,2;10;10;10;100;0;100;100;0
10;2017-04-23 12:43;43;28;35;21;32;Err;Err;9;8,2;10;10;10;100;0;100;100;0
10;2017-04-23 12:44;43;28;35;21;32;Err;Err;9;8,2;11;11;11;100;0;100;100;0
10;2017-04-23 12:45;43;28;35;21;33;Err;Err;9;8,4;11;11;11;100;0;100;100;0
10;2017-04-23 12:46;43;28;35;21;32;Err;Err;9;8,4;11;11;11;100;0;100;100;0
10;2017-04-23 12:47;43;28;36;21;32;Err;Err;9;8,4;11;11;11;100;0;100;100;0
10;2017-04-23 12:48;43;28;36;21;30;Err;Err;9;8,5;11;11;11;100;0;100;100;0
10;2017-04-23 12:49;44;28;36;21;31;Err;Err;9;8,5;11;11;11;100;0;100;100;0
10;2017-04-23 12:50;44;28;36;21;32;Err;Err;9;8,5;11;11;11;100;0;100;100;0
10;2017-04-23 12:51;44;28;36;21;32;Err;Err;9;8,5;12;12;12;100;0;100;100;0
10;2017-04-23 12:52;44;28;36;21;30;Err;Err;9;8,5;12;12;12;100;0;100;100;0
10;2017-04-23 12:53;44;28;36;21;29;Err;Err;9;8,5;12;12;12;100;0;100;100;0
10;2017-04-23 12:54;44;29;37;21;29;Err;Err;9;8,6;12;12;12;100;0;100;100;0
10;2017-04-23 12:55;44;29;37;21;31;Err;Err;9;8,6;12;12;12;100;0;100;100;0
10;2017-04-23 12:56;45;29;37;21;30;Err;Err;9;8,6;12;12;12;100;0;100;100;0
10;2017-04-23 12:57;45;29;37;21;30;Err;Err;9;8,6;12;12;12;100;0;100;100;0
10;2017-04-23 12:58;45;29;37;21;31;Err;Err;9;8,6;13;13;13;100;0;100;100;0
10;2017-04-23 12:59;45;29;38;21;32;Err;Err;9;8,6;13;13;13;100;0;100;100;0
10;2017-04-23 13:00;45;29;38;21;32;Err;Err;9;8,7;13;13;13;100;0;100;100;0
10;2017-04-23 13:01;45;29;38;21;32;Err;Err;9;8,7;13;13;13;100;0;100;100;0
10;2017-04-23 13:02;45;29;38;21;30;Err;Err;9;8,8;13;13;13;100;0;100;100;0
10;2017-04-23 13:03;46;29;38;21;30;Err;Err;9;8,8;13;13;13;100;0;100;100;0
10;2017-04-23 13:04;46;30;38;21;31;Err;Err;9;8,8;13;13;13;100;0;100;100;0
10;2017-04-23 13:05;46;30;38;21;31;Err;Err;9;8,8;14;14;14;100;0;100;100;0
10;2017-04-23 13:06;46;30;39;21;30;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:07;46;30;39;21;28;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:08;46;30;39;21;30;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:09;46;30;39;21;31;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:10;47;30;39;21;30;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:11;47;30;39;21;30;Err;Err;9;8,9;14;14;14;100;0;100;100;0
10;2017-04-23 13:12;47;31;40;21;29;Err;Err;9;8,9;15;15;15;100;0;100;100;0
10;2017-04-23 13:13;47;31;40;21;28;Err;Err;9;8,9;15;15;15;100;0;100;100;0
10;2017-04-23 13:14;47;31;40;21;29;Err;Err;9;8,9;15;15;15;100;0;100;100;0
10;2017-04-23 13:15;47;31;40;21;29;Err;Err;9;8,9;15;15;15;100;0;100;100;0
10;2017-04-23 13:16;47;31;40;21;30;Err;Err;9;9,0;15;15;15;100;0;100;100;0
10;2017-04-23 13:17;48;31;40;21;32;Err;Err;9;9,1;15;15;15;100;0;100;100;0
10;2017-04-23 13:18;48;31;41;21;33;Err;Err;9;9,1;16;16;16;100;0;100;100;0
10;2017-04-23 13:19;48;31;41;21;34;Err;Err;9;9,1;16;16;16;100;0;100;100;0
10;2017-04-23 13:20;48;31;41;21;35;Err;Err;9;9,1;16;16;16;100;0;100;100;0
10;2017-04-23 13:21;48;31;41;21;35;Err;Err;9;9,1;16;16;16;100;0;100;100;0
10;2017-04-23 13:22;48;32;41;21;35;Err;Err;9;9,1;16;16;16;100;0;100;100;0
10;2017-04-23 13:23;48;32;41;21;35;Err;Err;9;9,2;16;16;16;100;0;100;100;0
10;2017-04-23 13:24;49;32;41;21;35;Err;Err;9;9,2;16;16;16;100;0;100;100;0
10;2017-04-23 13:25;49;32;41;21;35;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:26;49;32;42;21;36;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:27;49;32;42;21;36;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:28;49;32;42;21;36;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:29;49;32;42;21;36;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:30;49;33;42;21;35;Err;Err;9;9,2;17;17;17;100;0;100;100;0
10;2017-04-23 13:31;50;33;42;21;36;Err;Err;9;9,2;18;18;18;100;0;100;100;0
10;2017-04-23 13:32;50;33;43;21;35;Err;Err;9;9,2;18;18;18;100;0;100;100;0
