Rêgul. solaire;DATE & TIME;T1[C];T2[C];T3[C];T4[C];T5[C];T6[C];Tds[C];V'[l/min];P[kW];Qday[kWh];Qyear[kWh];Qsum[kWh];R1[%];R2[%];R3[%];H1[%];H2[%]
10;2017-04-29 13:33;47;31;41;16;34;Err;Err;9;8,9;19;220;220;100;0;100;100;0
10;2017-04-29 13:34;47;31;41;16;34;Err;Err;9;8,9;19;220;220;100;0;100;100;0
10;2017-04-29 13:35;47;31;41;16;34;Err;Err;9;9,0;19;220;220;100;0;100;100;0
10;2017-04-29 13:36;48;31;41;16;34;Err;Err;9;9,0;19;220;220;100;0;100;100;0
10;2017-04-29 13:37;48;31;41;16;34;Err;Err;9;9,0;20;221;221;100;0;100;100;0
10;2017-04-29 13:38;48;31;41;16;34;Err;Err;9;8,9;20;221;221;100;0;100;100;0
10;2017-04-29 13:39;48;32;41;16;34;Err;Err;9;8,9;20;221;221;100;0;100;100;0
10;2017-04-29 13:40;48;32;41;16;34;Err;Err;9;8,9;20;221;221;100;0;100;100;0
10;2017-04-29 13:41;48;32;42;16;34;Err;Err;9;9,0;20;221;221;100;0;100;100;0
10;2017-04-29 13:42;48;32;42;16;34;Err;Err;9;9,0;20;221;221;100;0;100;100;0
10;2017-04-29 13:43;48;32;42;16;34;Err;Err;9;9,0;20;221;221;100;0;100;100;0
10;2017-04-29 13:44;49;32;42;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:45;49;32;42;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:46;49;32;42;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:47;49;32;42;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:48;49;33;43;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:49;49;33;43;16;34;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:50;49;33;43;16;33;Err;Err;9;9,0;21;222;222;100;0;100;100;0
10;2017-04-29 13:51;49;33;43;16;33;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:52;50;33;43;16;33;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:53;50;33;43;16;34;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:54;50;33;43;16;33;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:55;50;34;44;16;33;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:56;50;34;44;16;34;Err;Err;9;9,0;22;223;223;100;0;100;100;0
10;2017-04-29 13:57;50;34;44;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 13:58;50;34;44;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 13:59;51;34;44;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 14:00;51;34;44;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 14:01;51;34;44;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 14:02;51;34;45;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 14:03;51;35;45;16;34;Err;Err;9;9,0;23;224;224;100;0;100;100;0
10;2017-04-29 14:04;51;35;45;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:05;51;35;45;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:06;52;35;45;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:07;52;35;45;16;35;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:08;52;35;45;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:09;52;35;45;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:10;52;35;46;16;34;Err;Err;9;9,0;24;225;225;100;0;100;100;0
10;2017-04-29 14:11;52;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:12;52;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:13;52;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:14;53;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:15;53;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:16;53;36;46;16;34;Err;Err;9;9,0;25;226;226;100;0;100;100;0
10;2017-04-29 14:17;53;37;47;16;34;Err;Err;9;8,9;26;227;227;100;0;100;100;0
10;2017-04-29 14:18;53;37;47;16;34;Err;Err;9;8,9;26;227;227;100;0;100;100;0
10;2017-04-29 14:19;53;37;47;16;34;Err;Err;9;8,9;26;227;227;100;0;100;100;0
10;2017-04-29 14:20;53;37;47;16;34;Err;Err;9;9,0;26;227;227;100;0;100;100;0
10;2017-04-29 14:21;53;37;47;16;34;Err;Err;9;9,0;26;227;227;100;0;100;100;0
10;2017-04-29 14:22;54;37;47;16;34;Err;Err;9;9,0;26;227;227;100;0;100;100;0
10;2017-04-29 14:23;54;37;47;16;34;Err;Err;9;8,9;26;227;227;100;0;100;100;0
10;2017-04-29 14:24;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:25;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:26;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:27;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:28;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:29;54;38;48;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:30;54;38;49;16;34;Err;Err;9;8,9;27;228;228;100;0;100;100;0
10;2017-04-29 14:31;55;38;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:32;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:33;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:34;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:35;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:36;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:37;55;39;49;16;34;Err;Err;9;8,9;28;229;229;100;0;100;100;0
10;2017-04-29 14:38;56;40;49;16;34;Err;Err;9;8,9;29;230;230;100;0;100;100;0
10;2017-04-29 14:39;56;40;50;16;34;Err;Err;9;8,8;29;230;230;100;0;100;100;0
10;2017-04-29 14:40;56;40;50;16;35;Err;Err;9;8,8;29;230;230;100;0;100;100;0
10;2017-04-29 14:41;56;40;50;16;34;Err;Err;9;8,8;29;230;230;100;0;100;100;0
10;2017-04-29 14:42;56;40;50;17;34;Err;Err;9;8,7;29;230;230;100;0;100;100;0
10;2017-04-29 14:43;56;40;50;17;33;Err;Err;9;8,7;29;230;230;100;0;100;100;0
10;2017-04-29 14:44;56;40;50;17;33;Err;Err;9;8,7;30;231;231;100;0;100;100;0
10;2017-04-29 14:45;56;41;50;17;34;Err;Err;9;8,7;30;231;231;100;0;100;100;0
10;2017-04-29 14:46;56;41;51;17;34;Err;Err;9;8,7;30;231;231;100;0;100;100;0
10;2017-04-29 14:47;57;41;51;17;34;Err;Err;9;8,7;30;231;231;100;0;100;100;0
10;2017-04-29 14:48;57;41;51;17;34;Err;Err;9;8,6;30;231;231;100;0;100;100;0
10;2017-04-29 14:49;57;41;51;17;34;Err;Err;9;8,6;30;231;231;100;0;100;100;0
10;2017-04-29 14:50;57;41;51;17;34;Err;Err;9;8,6;30;231;231;100;0;100;100;0
10;2017-04-29 14:51;57;41;51;17;34;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:52;57;41;51;17;34;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:53;57;42;52;17;34;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:54;57;42;52;17;34;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:55;58;42;52;17;34;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:56;58;42;52;17;33;Err;Err;9;8,6;31;232;232;100;0;100;100;0
10;2017-04-29 14:57;58;42;52;17;34;Err;Err;9;8,5;31;232;232;100;0;100;100;0
10;2017-04-29 14:58;58;42;52;17;34;Err;Err;9;8,6;32;233;233;100;0;100;100;0
10;2017-04-29 14:59;58;42;52;17;33;Err;Err;9;8,6;32;233;233;100;0;100;100;0
10;2017-04-29 15:00;58;43;53;17;34;Err;Err;9;8,5;32;233;233;100;0;100;100;0
10;2017-04-29 15:01;58;43;53;17;34;Err;Err;9;8,4;32;233;233;100;0;100;100;0
10;2017-04-29 15:02;58;43;53;17;34;Err;Err;9;8,4;32;233;233;100;0;100;100;0
10;2017-04-29 15:03;58;43;53;17;34;Err;Err;9;8,4;32;233;233;100;0;100;100;0
10;2017-04-29 15:04;58;43;53;17;34;Err;Err;9;8,4;32;233;233;100;0;100;100;0
10;2017-04-29 15:05;59;43;53;17;34;Err;Err;9;8,4;32;233;233;100;0;100;100;0
10;2017-04-29 15:06;59;44;53;17;34;Err;Err;9;8,4;33;234;234;100;0;100;100;0
10;2017-04-29 15:07;59;44;53;17;35;Err;Err;9;8,4;33;234;234;100;0;100;100;0
10;2017-04-29 15:08;59;44;54;17;35;Err;Err;9;8,4;33;234;234;100;0;100;100;0
10;2017-04-29 15:09;59;44;54;17;34;Err;Err;9;8,4;33;234;234;100;0;100;100;0
10;2017-04-29 15:10;59;44;54;17;34;Err;Err;9;8,4;33;234;234;100;0;100;100;0
10;2017-04-29 15:11;59;44;54;17;33;Err;Err;9;8,3;33;234;234;100;0;100;100;0
10;2017-04-29 15:12;59;44;54;17;34;Err;Err;9;8,3;33;234;234;100;0;100;100;0
10;2017-04-29 15:13;60;45;54;17;34;Err;Err;9;8,3;34;235;235;100;0;100;100;0
10;2017-04-29 15:14;60;45;54;17;34;Err;Err;9;8,3;34;235;235;100;0;100;100;0
10;2017-04-29 15:15;60;45;54;17;35;Err;Err;9;8,3;34;235;235;100;0;100;100;0
10;2017-04-29 15:16;60;45;54;17;35;Err;Err;9;8,3;34;235;235;100;0;100;100;0
10;2017-04-29 15:17;60;45;55;17;34;Err;Err;9;8,3;34;235;235;100;0;100;100;0
10;2017-04-29 15:18;60;45;55;17;34;Err;Err;9;8,2;34;235;235;100;0;100;100;0
10;2017-04-29 15:19;60;45;55;17;34;Err;Err;9;8,2;34;235;235;100;0;100;100;0
10;2017-04-29 15:20;60;45;55;17;34;Err;Err;9;8,2;35;236;236;100;0;100;100;0
10;2017-04-29 15:21;61;46;55;17;34;Err;Err;9;8,2;35;236;236;100;0;100;100;0
10;2017-04-29 15:22;61;46;55;17;34;Err;Err;9;8,2;35;236;236;100;0;100;100;0
10;2017-04-29 15:23;61;46;55;17;34;Err;Err;9;8,1;35;236;236;100;0;100;100;0
10;2017-04-29 15:24;61;46;55;17;34;Err;Err;9;8,1;35;236;236;100;0;100;100;0
10;2017-04-29 15:25;61;46;56;17;35;Err;Err;9;8,1;35;236;236;100;0;100;100;0
10;2017-04-29 15:26;61;46;56;17;34;Err;Err;9;8,1;35;236;236;100;0;100;100;0
10;2017-04-29 15:27;61;46;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:28;61;47;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:29;61;47;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:30;61;47;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:31;62;47;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:32;62;47;56;17;34;Err;Err;9;8,1;36;237;237;100;0;100;100;0
10;2017-04-29 15:33;62;47;57;17;33;Err;Err;9;8,0;36;237;237;100;0;100;100;0
10;2017-04-29 15:34;62;47;57;17;33;Err;Err;9;7,9;36;237;237;100;0;100;100;0
10;2017-04-29 15:35;62;48;57;17;33;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:36;62;48;57;17;33;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:37;62;48;57;17;33;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:38;62;48;57;17;34;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:39;62;48;57;17;34;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:40;63;48;57;17;33;Err;Err;9;7,9;37;238;238;100;0;100;100;0
10;2017-04-29 15:41;63;48;58;17;33;Err;Err;9;7,8;37;238;238;100;0;100;100;0
10;2017-04-29 15:42;63;49;58;17;33;Err;Err;9;7,8;37;238;238;100;0;100;100;0
10;2017-04-29 15:43;63;49;58;17;33;Err;Err;9;7,8;38;239;239;100;0;100;100;0
10;2017-04-29 15:44;63;49;58;17;34;Err;Err;9;7,8;38;239;239;100;0;100;100;0
10;2017-04-29 15:45;63;49;58;17;34;Err;Err;9;7,8;38;239;239;100;0;100;100;0
10;2017-04-29 15:46;63;49;58;17;34;Err;Err;9;7,8;38;239;239;100;0;100;100;0
10;2017-04-29 15:47;63;49;58;17;34;Err;Err;9;7,7;38;239;239;100;0;100;100;0
10;2017-04-29 15:48;63;49;58;17;34;Err;Err;9;7,7;38;239;239;100;0;100;100;0
10;2017-04-29 15:49;64;49;58;17;35;Err;Err;9;7,7;38;239;239;100;0;100;100;0
10;2017-04-29 15:50;64;50;58;17;35;Err;Err;9;7,7;39;240;240;100;0;100;100;0
10;2017-04-29 15:51;64;50;58;17;34;Err;Err;9;7,7;39;240;240;100;0;100;100;0
10;2017-04-29 15:52;64;50;59;17;33;Err;Err;9;7,6;39;240;240;100;0;100;100;0
10;2017-04-29 15:53;64;50;59;17;33;Err;Err;9;7,6;39;240;240;100;0;100;100;0
10;2017-04-29 15:54;64;50;59;17;33;Err;Err;9;7,6;39;240;240;100;0;100;100;0
10;2017-04-29 15:55;64;50;59;17;34;Err;Err;9;7,6;39;240;240;100;0;100;100;0
10;2017-04-29 15:56;64;50;59;17;34;Err;Err;9;7,6;39;240;240;100;0;100;100;0
10;2017-04-29 15:57;64;50;59;17;34;Err;Err;9;7,5;39;240;240;100;0;100;100;0
10;2017-04-29 15:58;64;51;59;17;34;Err;Err;9;7,5;40;241;241;100;0;100;100;0
10;2017-04-29 15:59;64;51;59;17;34;Err;Err;9;7,5;40;241;241;100;0;100;100;0
10;2017-04-29 16:00;64;51;59;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:01;65;51;60;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:02;65;51;60;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:03;65;51;60;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:04;65;51;60;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:05;65;52;60;17;34;Err;Err;9;7,4;40;241;241;100;0;100;100;0
10;2017-04-29 16:06;65;52;60;17;34;Err;Err;9;7,4;41;242;242;100;0;100;100;0
10;2017-04-29 16:07;65;52;60;17;34;Err;Err;9;7,4;41;242;242;100;0;100;100;0
10;2017-04-29 16:08;65;52;60;17;34;Err;Err;9;7,4;41;242;242;100;0;100;100;0
10;2017-04-29 16:09;65;52;60;17;34;Err;Err;9;7,3;41;242;242;100;0;100;100;0
10;2017-04-29 16:10;65;52;61;17;34;Err;Err;9;7,3;41;242;242;100;0;100;100;0
10;2017-04-29 16:11;66;52;61;17;34;Err;Err;9;7,3;41;242;242;100;0;100;100;0
10;2017-04-29 16:12;66;53;61;17;34;Err;Err;9;7,2;41;242;242;100;0;100;100;0
10;2017-04-29 16:13;66;53;61;17;34;Err;Err;9;7,2;41;242;242;100;0;100;100;0
10;2017-04-29 16:14;66;53;61;17;34;Err;Err;9;7,2;41;242;242;100;0;100;100;0
10;2017-04-29 16:15;66;53;61;17;33;Err;Err;9;7,2;42;243;243;100;0;100;100;0
10;2017-04-29 16:16;66;53;61;17;33;Err;Err;9;7,2;42;243;243;100;0;100;100;0
10;2017-04-29 16:17;66;53;61;17;33;Err;Err;9;7,1;42;243;243;100;0;100;100;0
10;2017-04-29 16:18;66;53;61;17;33;Err;Err;9;7,1;42;243;243;100;0;100;100;0
10;2017-04-29 16:19;66;53;61;17;33;Err;Err;9;7,0;42;243;243;100;0;100;100;0
10;2017-04-29 16:20;66;53;62;17;33;Err;Err;9;7,0;42;243;243;100;0;100;100;0
10;2017-04-29 16:21;66;54;62;17;33;Err;Err;9;7,0;42;243;243;100;0;100;100;0
10;2017-04-29 16:22;66;54;62;17;33;Err;Err;9;7,0;42;243;243;100;0;100;100;0
10;2017-04-29 16:23;67;54;62;17;34;Err;Err;9;7,0;43;244;244;100;0;100;100;0
10;2017-04-29 16:24;67;54;62;17;35;Err;Err;9;7,0;43;244;244;100;0;100;100;0
10;2017-04-29 16:25;67;54;62;17;34;Err;Err;9;7,0;43;244;244;100;0;100;100;0
10;2017-04-29 16:26;67;54;62;17;34;Err;Err;9;7,0;43;244;244;100;0;100;100;0
10;2017-04-29 16:27;67;54;62;17;33;Err;Err;9;6,9;43;244;244;100;0;100;100;0
10;2017-04-29 16:28;67;54;62;17;33;Err;Err;9;6,9;43;244;244;100;0;100;100;0
10;2017-04-29 16:29;67;54;62;17;33;Err;Err;9;6,9;43;244;244;100;0;100;100;0
10;2017-04-29 16:30;67;54;63;17;33;Err;Err;9;6,9;43;244;244;100;0;100;100;0
10;2017-04-29 16:31;67;55;63;17;33;Err;Err;9;6,8;43;244;244;100;0;100;100;0
10;2017-04-29 16:32;67;55;63;17;33;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:33;67;55;63;17;33;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:34;67;55;63;17;33;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:35;67;55;63;17;33;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:36;67;55;63;17;33;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:37;67;55;63;17;34;Err;Err;9;6,8;44;245;245;100;0;100;100;0
10;2017-04-29 16:38;68;56;63;17;34;Err;Err;9;6,8;44;245;245;100;0;100;100;0
10;2017-04-29 16:39;68;56;63;17;34;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:40;68;56;63;17;34;Err;Err;9;6,7;44;245;245;100;0;100;100;0
10;2017-04-29 16:41;68;56;63;17;33;Err;Err;9;6,6;45;246;246;100;0;100;100;0
10;2017-04-29 16:42;68;56;63;17;34;Err;Err;9;6,6;45;246;246;100;0;100;100;0
10;2017-04-29 16:43;68;56;64;17;34;Err;Err;9;6,6;45;246;246;100;0;100;100;0
10;2017-04-29 16:44;68;56;64;17;34;Err;Err;9;6,6;45;246;246;100;0;100;100;0
10;2017-04-29 16:45;68;56;64;17;33;Err;Err;9;6,6;45;246;246;100;0;100;100;0
10;2017-04-29 16:46;68;56;64;17;33;Err;Err;9;6,4;45;246;246;100;0;100;100;0
10;2017-04-29 16:47;68;57;64;17;34;Err;Err;9;6,4;45;246;246;100;0;100;100;0
10;2017-04-29 16:48;68;57;64;17;33;Err;Err;9;6,4;45;246;246;100;0;100;100;0
10;2017-04-29 16:49;68;57;64;17;33;Err;Err;9;6,4;45;246;246;100;0;100;100;0
10;2017-04-29 16:50;68;57;64;17;33;Err;Err;9;6,4;46;247;247;100;0;100;100;0
10;2017-04-29 16:51;68;57;64;17;33;Err;Err;9;6,4;46;247;247;100;0;100;100;0
10;2017-04-29 16:52;68;57;64;17;33;Err;Err;9;6,3;46;247;247;100;0;100;100;0
10;2017-04-29 16:53;68;57;64;17;33;Err;Err;9;6,3;46;247;247;100;0;100;100;0
10;2017-04-29 16:54;68;57;64;17;33;Err;Err;9;6,2;46;247;247;100;0;100;100;0
10;2017-04-29 16:55;68;57;65;17;33;Err;Err;9;6,1;46;247;247;100;0;100;100;0
10;2017-04-29 16:56;68;58;65;17;33;Err;Err;9;6,1;46;247;247;100;0;100;100;0
10;2017-04-29 16:57;68;58;65;17;33;Err;Err;9;6,1;46;247;247;100;0;100;100;0
10;2017-04-29 16:58;69;58;65;17;33;Err;Err;9;6,1;46;247;247;100;0;100;100;0
10;2017-04-29 16:59;69;58;65;17;33;Err;Err;9;6,1;46;247;247;100;0;100;100;0
10;2017-04-29 17:00;69;58;65;17;34;Err;Err;9;6,1;47;248;248;100;0;100;100;0
10;2017-04-29 17:01;69;58;65;17;34;Err;Err;1;1,1;47;248;248;100;98;100;100;0
10;2017-04-29 17:02;72;58;65;17;33;Err;Err;5;4,5;47;248;248;100;100;100;100;0
10;2017-04-29 17:03;71;56;65;17;34;Err;Err;8;8,0;47;248;248;100;100;100;100;0
10;2017-04-29 17:04;68;54;65;17;34;Err;Err;9;7,3;47;248;248;100;100;100;100;0
10;2017-04-29 17:05;67;51;65;17;34;Err;Err;9;8,0;47;248;248;100;100;100;100;0
10;2017-04-29 17:06;67;48;65;17;34;Err;Err;9;9,6;47;248;248;100;100;100;100;0
10;2017-04-29 17:07;66;45;65;17;33;Err;Err;9;11,0;47;248;248;100;100;100;100;0
10;2017-04-29 17:08;65;43;65;17;32;Err;Err;9;11,9;48;249;249;100;100;100;100;0
10;2017-04-29 17:09;64;40;65;17;31;Err;Err;9;12,8;48;249;249;100;100;100;100;0
10;2017-04-29 17:10;64;38;65;17;31;Err;Err;9;13,5;48;249;249;100;100;100;100;0
10;2017-04-29 17:11;63;37;65;17;31;Err;Err;9;14,2;48;249;249;100;100;100;100;0
10;2017-04-29 17:12;63;35;65;17;32;Err;Err;9;14,6;49;250;250;100;100;100;100;0
10;2017-04-29 17:13;62;34;65;17;31;Err;Err;9;14,9;49;250;250;100;100;100;100;0
10;2017-04-29 17:14;62;34;65;17;32;Err;Err;9;15,1;49;250;250;100;100;100;100;0
10;2017-04-29 17:15;61;33;65;17;32;Err;Err;9;15,3;49;250;250;100;100;100;100;0
10;2017-04-29 17:16;61;32;65;17;33;Err;Err;9;15,3;50;251;251;100;100;100;100;0
10;2017-04-29 17:17;60;32;65;17;33;Err;Err;9;15,4;50;251;251;100;100;100;100;0
10;2017-04-29 17:18;60;32;65;17;32;Err;Err;9;15,4;50;251;251;100;100;100;100;0
10;2017-04-29 17:19;59;32;65;18;32;Err;Err;9;15,4;50;251;251;100;100;100;100;0
10;2017-04-29 17:20;59;31;65;18;32;Err;Err;9;15,2;51;252;252;100;100;100;100;0
10;2017-04-29 17:21;59;31;65;18;32;Err;Err;9;15,2;51;252;252;100;100;100;100;0
10;2017-04-29 17:22;58;31;65;18;32;Err;Err;9;15,0;51;252;252;100;100;100;100;0
10;2017-04-29 17:23;58;31;65;18;32;Err;Err;9;14,7;51;252;252;100;100;100;100;0
10;2017-04-29 17:24;57;31;64;18;32;Err;Err;9;14,5;52;253;253;100;100;100;100;0
10;2017-04-29 17:25;57;31;64;18;33;Err;Err;9;14,3;52;253;253;100;100;100;100;0
10;2017-04-29 17:26;57;31;64;18;33;Err;Err;9;13,9;52;253;253;100;100;100;100;0
10;2017-04-29 17:27;56;32;64;18;32;Err;Err;9;13,7;52;253;253;100;100;100;100;0
10;2017-04-29 17:28;56;32;64;18;31;Err;Err;9;13,3;52;253;253;100;100;100;100;0
10;2017-04-29 17:29;56;32;64;18;31;Err;Err;9;13,0;53;254;254;100;100;100;100;0
10;2017-04-29 17:30;55;32;64;18;32;Err;Err;9;12,8;53;254;254;100;100;100;100;0
10;2017-04-29 17:31;55;32;63;18;32;Err;Err;9;12,4;53;254;254;100;1;100;100;0
10;2017-04-29 17:32;55;33;63;18;32;Err;Err;9;12,2;53;254;254;100;0;100;100;0
10;2017-04-29 17:33;55;33;63;18;33;Err;Err;9;11,7;53;254;254;100;0;100;100;0
10;2017-04-29 17:34;55;34;63;18;33;Err;Err;9;11,4;54;255;255;100;0;100;100;0
10;2017-04-29 17:35;55;34;63;18;32;Err;Err;9;11,0;54;255;255;100;0;100;100;0
10;2017-04-29 17:36;55;35;63;18;32;Err;Err;9;10,7;54;255;255;100;0;100;100;0
10;2017-04-29 17:37;55;36;63;18;32;Err;Err;9;10,4;54;255;255;100;0;100;100;0
10;2017-04-29 17:38;55;36;63;18;32;Err;Err;9;10,1;54;255;255;100;0;100;100;0
10;2017-04-29 17:39;55;37;63;18;32;Err;Err;9;9,9;55;256;256;100;0;100;100;0
10;2017-04-29 17:40;55;37;63;18;31;Err;Err;9;9,5;55;256;256;100;0;100;100;0
10;2017-04-29 17:41;55;38;63;18;30;Err;Err;9;9,3;55;256;256;100;0;100;100;0
10;2017-04-29 17:42;55;38;63;18;30;Err;Err;9;9,0;55;256;256;100;0;100;100;0
10;2017-04-29 17:43;55;39;63;18;31;Err;Err;9;8,8;55;256;256;100;0;100;100;0
10;2017-04-29 17:44;55;39;63;18;31;Err;Err;9;8,6;55;256;256;100;0;100;100;0
10;2017-04-29 17:45;55;39;63;18;31;Err;Err;9;8,3;55;256;256;100;0;100;100;0
10;2017-04-29 17:46;55;40;63;18;31;Err;Err;9;8,1;56;257;257;100;0;100;100;0
10;2017-04-29 17:47;55;40;63;18;31;Err;Err;9;7,9;56;257;257;100;0;100;100;0
10;2017-04-29 17:48;55;41;62;18;31;Err;Err;9;7,7;56;257;257;100;0;100;100;0
10;2017-04-29 17:49;54;41;62;18;31;Err;Err;9;7,5;56;257;257;100;0;100;100;0
10;2017-04-29 17:50;54;41;62;18;30;Err;Err;9;7,3;56;257;257;100;0;100;100;0
10;2017-04-29 17:51;54;41;62;18;30;Err;Err;9;7,1;56;257;257;100;0;100;100;0
10;2017-04-29 17:52;54;42;62;18;30;Err;Err;9;6,9;56;257;257;100;0;100;100;0
10;2017-04-29 17:53;54;42;62;18;30;Err;Err;9;6,8;56;257;257;100;0;100;100;0
10;2017-04-29 17:54;54;42;62;18;30;Err;Err;9;6,6;57;258;258;100;0;100;100;0
10;2017-04-29 17:55;54;43;62;18;30;Err;Err;9;6,3;57;258;258;100;0;100;100;0
10;2017-04-29 17:56;54;43;62;18;30;Err;Err;9;6,2;57;258;258;100;0;100;100;0
10;2017-04-29 17:57;54;43;62;18;30;Err;Err;9;6,0;57;258;258;100;0;100;100;0
10;2017-04-29 17:58;54;44;62;18;30;Err;Err;9;5,9;57;258;258;100;0;100;100;0
10;2017-04-29 17:59;54;44;62;18;30;Err;Err;9;5,8;57;258;258;100;0;100;100;0
10;2017-04-29 18:00;54;44;61;18;29;Err;Err;9;5,6;57;258;258;100;0;100;100;0
10;2017-04-29 18:01;54;44;61;18;29;Err;Err;9;5,4;57;258;258;100;0;100;100;0
10;2017-04-29 18:02;54;45;61;18;29;Err;Err;9;5,3;57;258;258;100;0;100;100;0
10;2017-04-29 18:03;54;45;61;18;29;Err;Err;9;5,2;57;258;258;100;0;100;100;0
10;2017-04-29 18:04;54;45;61;18;29;Err;Err;9;5,0;57;258;258;100;0;100;100;0
